title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Aussicht - großer Garten! Gemütliches Einfamilienhaus in Bad Liebenzell!,370.000 €,"75378 Bad Liebenzell, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"136,74 m²",1.350 m²,2.706 €/m²,Einfamilienhaus (freistehend),"96,97 m²",nil,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus mit Gewerbeeinheiten,3.350.000 €,"Opfingen, 79111 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,530 m²,900 m²,6.321 €/m²,Einfamilienhaus (freistehend),200 m²,nach Absprache,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug! Zentral in Offenburg,710.000 €,"Goethestr. -,
77654 Offenburg, Ortenaukreis",4,160 m²,215 m²,4.438 €/m²,Reiheneckhaus,nil,sofort,3,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz: Gepflegte Doppelhaushälfte inkl. ELW und Garten samt Bauland in Neckarzimmern,325.000 €,"74865 Neckarzimmern, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"180,26 m²","641,3 m²",1.803 €/m²,Doppelhaushälfte,"55,48 m²",ab sofort,3,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Helle DHH mit schönem Garten, Garage und viel Potential in familienfreundlicher Lage",305.555 €,"74731 Walldürn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,59 m²","626,3 m²",2.158 €/m²,Doppelhaushälfte,104 m²,ab sofort,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Toller Ausblick über das Jagsttal: Schön aufgeteiltes Zuhause mit Einliegerwohnung - 3 WE möglich,439.000 €,"74673 Mulfingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"250,1 m²","887,18 m²",1.755 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Im Geiger – Sehr großzügiges und äußerst hochwertiges Einfamilienhaus mit Wellnessbereich,2.690.000 €,"Im Geiger, 70374 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",351 m²,542 m²,7.664 €/m²,Einfamilienhaus (freistehend),280 m²,sofort,5,1,2 Garagen,"2,975 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Doppelhaushälfte in ruhiger Sackgassenlage,390.000 €,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,384 m²,2.889 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Solides Mehrfamilienhaus nahe Stadtmitte in Rastatt,699.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","14,5",366 m²,270 m²,1.910 €/m²,Mehrfamilienhaus,nil,nil,nil,5,2 Stellplätze,"3,57 % inkl. MwSt.",{}
Zweifamilienhaus - zur Eigennutzung oder als Kapitalanlage,905.140 €,"89185 Hüttisheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,226 m²,746 m²,4.005 €/m²,Mehrfamilienhaus,13 m²,nach Fertigstellung,4,1,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
