title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohlfühlen leicht gemacht - Klein aber oho,225.000 €,"23936 Warnow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,509 m²,2.528 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. gesetzl. MWSt.vom Käufer",{'is24qa-keller-label': ''}
Villa mit noblem Charme - Nähe der Elde,850.000 €,"19386 Lübz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.857 m²,4.250 €/m²,Villa,nil,nil,nil,nil,nil,"Käuferprovision 7,14 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Stadthaus mit Garage und Innenhof in Rehna zu verkaufen,99.750 €,"Mühlenstraße 36,
19217 Rehna, Nordwestmecklenburg (Kreis)",3,90 m²,89 m²,1.108 €/m²,nil,nil,nach Erwerb,2,1,1 Garage,"3,57",{}
"☆ ☆ ☆ ☆ ☆ Anwesen in Lüskow mit großem Wohnhaus, Scheune und weitläufigem Grundstück☆ ☆ ☆ ☆ ☆",225.000 €,"Lüskow 16,
17392 Butzow, Vorpommern-Greifswald (Kreis)",7,"258,5 m²",9.501 m²,870 €/m²,Bauernhaus,nil,nach Absprache,2,2,2 Außenstellplätze,"20.000,00 € inkl. MwSt. vom Verkäufer und Käufer zu zahlen",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Ferienbungalow auf dem Ostseecamp in Graal-Müritz!!!,82.000 €,"18181 Graal-Müritz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,37 m²,140 m²,2.216 €/m²,Bungalow,nil,nil,1,1,1 Außenstellplatz,"4,5 %",{'is24qa-als-ferienhaus-geeignet-label': ''}
Neubau * Naturnah * Nachhaltig,595.000 €,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,44 m²",625 m²,4.493 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"RESERVIERT: Anwesen zwischen Ostsee und Meckl. Seenplatte, Solar, Pelletofen, Ferienverm. möglich",360.000 €,"17179 Walkendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,4.500 m²,1.200 €/m²,Einfamilienhaus (freistehend),450 m²,sofort,nil,4,21 Außenstellplätze,"5,95 % inkl. MwSt. des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
gepflegtes Mehrfamilienhaus mit schön angelegtem Garten,360.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,540 m²,2.022 €/m²,nil,nil,nil,nil,nil,nil,"7,14 % vom Kaufpreis inkl. 19 % MwSt.",{}
Marlow-OT Doppelhaushälfte in Ostseenähe!,280.000 €,"Poststr. 19,
18337 Marlow, Vorpommern-Rügen (Kreis)",8,140 m²,2.100 m²,2.000 €/m²,Doppelhaushälfte,nil,nach Verkauf,nil,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neuer Wochenendbungalow mit gepflegtem Eigentumsgarten in Riepke,30.000 €,"17094 Burg Stargard, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,267 m²,1.364 €/m²,Bungalow,nil,nach Absprache,nil,1,2 Carports,"3,57 % inkl. MwSt",{'is24qa-als-ferienhaus-geeignet-label': ''}
