title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit Gastronomie in Meerbusch-Büderich,1.985.000 €,"Grünstrasse 145,
40667 Meerbusch, Neuss (Rhein-Kreis)",10,320 m²,1.150 m²,6.203 €/m²,Mehrfamilienhaus,nil,nil,5,nil,nil,Käufer & Verkäufer Provision je 3% zzgl. 19% MwSt. vom Kaufpreis nach notarieller Beurkundung.,{}
KFW - Mittel nutzen - Mehrfamilienhaus mit viel Potential am Schönwasserpark,490.000 €,"Oppum, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,418 m²,850 m²,1.172 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,10,3,8 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentative Immobilie für individuelle Käufer!,648.000 €,"48291 Telgte, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,98 m²","524,5 m²",4.564 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{}
Ihr Traum vom Eigenheim wird wahr- mit einem Einfamilienhaus der Aachener,662.000 €,"Kalkweg 189-197b,
Wedau, 47279 Duisburg",4,146 m²,251 m²,4.534 €/m²,Doppelhaushälfte,56 m²,2024,3,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Wohn - und Geschäftshaus in belebter Lage!,460.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,276 m²,155 m²,1.667 €/m²,Mehrfamilienhaus,nil,Sofort,nil,4,nil,"3,57%",{'is24qa-keller-label': ''}
Exklusives und großzügiges Ein-/Zweifamilienhaus mit vielseitigen Nutzungsmöglichkeiten,699.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,364 m²,969 m²,1.920 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,5,2,6 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ihr zukünftiges Zuhause - Großzügiges Einfamilienhaus mit Einliegerwohnung,198.000 €,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,855 m²,1.131 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Leerstehende Gewerbeimmobilie! Neubau von 12 Einheiten genehmigt, Umbau in Wohnraum denkbar",467.000 €,"33775 Versmold, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,1.400 m²,2.253 m²,334 €/m²,Mehrfamilienhaus,nil,Absprache,nil,nil,nil,"4,76 % inkl. Mwst inkl. MwSt.",{'is24qa-keller-label': ''}
TOP ANGEBOT!!! Sofort einziehen und wohlfühlen!!!,235.000 €,"Feldmarkweg 29,
Lennetal, 58093 Hagen",3,"109,53 m²",916 m²,2.146 €/m²,Doppelhaushälfte,nil,nil,nil,1,5 Außenstellplätze,"3,57",{'is24qa-keller-label': ''}
TEILMODERNISIERTES MEHRFAMILIENHAUS - IM ZENTRUM VON DÜSSELDORF,3.600.000 €,"Ellerstr. 72-74,
Oberbilk, 40227 Düsseldorf",39,1.322 m²,772 m²,2.723 €/m²,Mehrfamilienhaus,245 m²,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
