title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DISKRETE VERMARKTUNG !!!! MFH in Pulheim !!!!!,1.544.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,500 m²,1.000 m²,3.088 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,Außenstellplatz,"73.542,00 Euro incl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rohdiamant im Dornröschenschlaf: frei stehendes Einfamilienhaus mit viel Platz auf großem Grundstück,690.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,258 m²,956 m²,2.674 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessanter Bungalow mit zwei Wohneinheiten,459.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,281 m²,1.052 m²,1.633 €/m²,Mehrfamilienhaus,61 m²,nach Absprache,7,2,1 Garage,"2,5% inkl. Mehrwertsteuer",{}
Perfekt für Familien: Zweifamilienhaus mit sonniger Terrasse,335.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,600 m²,2.094 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihenmittelhaus,180.000 €,"Vierlinden, 47178 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"62,43 m²",199 m²,2.883 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
DIE ADRESSE AM NIEDERRHEIN Landgasthof im Herzen von Haldern,Auf Anfrage,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,500 m²,2.470 m²,nil,nil,1.080 m²,nach Absprache,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Attraktives Wohn- und Geschäftshaus im westl. Münsterland !,985.000 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,416 m²,3.518 €/m²,Mehrfamilienhaus,111 m²,sofort,nil,4,1 Garage,"5,95 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Wohn- und Geschäftshaus in bester Lage von Gladbeck,1.550.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,742 m²,1.228 m²,2.089 €/m²,Besondere Immobilie,nil,nil,nil,9,14 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Kapitalanlage in Kessenich,1.100.000 €,"Kessenich, 53129 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"250,59 m²",249 m²,4.390 €/m²,Besondere Immobilie,"31,38 m²",sofort,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Entdecken Sie Ihr maßgeschneidertes Zuhause mit grenzenlosen Möglichkeiten!,597.800 €,"Heimersdorf, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,600 m²,3.377 €/m²,Mehrfamilienhaus,nil,nil,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
