title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bad Münstereifel: wohnen auf einer Ebene - Bungalow mit Garage und Garten! 360° Begehung,254.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"117,4 m²",877 m²,2.164 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohn -, und Geschäftshaus mit viel Potenzial in zentraler Lage",298.000 €,"47665 Sonsbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,387 m²,3.137 €/m²,nil,221 m²,nil,2,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges, ländliches Anwesen-Zwei moderne Landhäuser mit je 2 Wohneinheiten auf einem Grundstück",1.698.000 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"595,35 m²",2.716 m²,2.852 €/m²,Mehrfamilienhaus,"48,03 m²",nil,13,5,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Niederbachem - Traumhaus mit Garten und Garage sucht neue Eigentümer!,416.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,481 m²,3.081 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,3,1,1 Garage,"3,57% inklusive ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für die Großfamilie...!Sanierungsbedürftiges Sechsfamilienhaus in Recklinghausen.,328.000 €,"Hochlarmark, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,284 m²,671 m²,1.155 €/m²,Mehrfamilienhaus,nil,sofort,6,6,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pfarrhaus in Gemen zu verkaufen,139.000 €,"48624 Schöppingen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.878 m²,772 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Klasse Generationenhaus in Olfen mit Garten der Extraklasse!!!,555.000 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,549 m²,2.313 €/m²,Mehrfamilienhaus,130 m²,nach Vereinbarung,nil,4,3 Garagen,"4,76 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Reihenhaus in Legden,289.000 €,"Kirchstraße 4,
48739 Legden, Borken (Kreis)",4,124 m²,291 m²,2.331 €/m²,Reiheneckhaus,nil,nil,3,1,nil,"2,38% inkl.",{'is24qa-vermietet-label': ''}
Eine Wohlfühlimmobilie der besonderen Art,2.750.000 €,"33183 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,547 m²,5.867 m²,5.027 €/m²,Villa,177 m²,Nach Absprache,nil,4,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PHI AACHEN - Seltene Chance! Charmanter Bungalow auf Sonnengrundstück in Top-Lage von Aachen!,989.900 €,"Burtscheider Abtei, 52066 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"149,86 m²",1.057 m²,6.605 €/m²,Einfamilienhaus (freistehend),75 m²,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
