title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 6.0-Zimmer Haus in Leverkusen,920.000 €,"Schlebusch, 51375 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,480 m²,6.216 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,nil,{}
Günstiges Reihenmittelhaus in Dülmen,265.000 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,241 m²,1.920 €/m²,Reihenmittelhaus,138 m²,1.8.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnheim,2.300.000 €,"Kempener Feld/Baackeshof, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,1.700 m²,4.500 m²,1.353 €/m²,Mehrfamilienhaus,1.700 m²,kurzfristig,nil,nil,40 Stellplätze,3% Provision,{}
Traumhaus sucht neuen Eigentümer!!!,299.000 €,"58511 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,450 m²,2.492 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus, Quattrohaus in Iserlohn-Hennen zu verkaufen.",295.000 €,"Iserlohn-Mitte, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,250 m²,2.837 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Stellplatz,"2,38inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lage!Lage!Lage! Attraktives Zweifamilienhaus in sehr guter und ruhiger Lage von Duisburg Großenbaum,685.000 €,"Großenbaum, 47269 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,36 m²",811 m²,3.095 €/m²,Mehrfamilienhaus,39 m²,01.08.2024,3,4,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
bezugsfreies Einfamilienhaus in Hang-/Aussichtslage mit großen Terrassen,739.000 €,"Friesdorf, 53175 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,187 m²,840 m²,3.952 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,4,2,1 Außenstellplatz,"2,5 % inkl. MwSt.",{'is24qa-keller-label': ''}
*** Insel im Grünen *** Ein Haus für Natur und Tierliebhaber ***,299.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,6.000 m²,1.359 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%inkl. MwSt",{'is24qa-keller-label': ''}
2-Familienhaus mit teilbarem Baugrundstück!,325.000 €,"Lerschstraße 95,
Repelen, 47445 Moers",4,98 m²,801 m²,3.316 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Garagen,3 %,{'is24qa-keller-label': ''}
Einfamilienhaus in Traumlage am Kurpark – Ihr neues Zuhause wartet!,550.000 €,"Uentrop, 59071 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"185,31 m²",628 m²,2.968 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,5,2,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
