title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GENERATIONEN-HAUS ++ Platz für alle unter einem Dach,277.000 €,"Holt, 41069 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,203 m²,365 m²,1.365 €/m²,nil,63 m²,nach Absprache,5,3,nil,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus auf Erbpachtgrundstück in Kalkar Appeldorn,225.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,527 m²,2.778 €/m²,Einfamilienhaus (freistehend),8 m²,sofort,3,nil,1 Stellplatz,"2,98% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
*EIN*FAMILIEN*TRAUM* mit Gewerbefläche in ruhiger Lage in Remscheid,339.500 €,"Kratzberg, 42857 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.300 m²,1.698 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
*Modernes Zuhause mit Charme und viel Platz*,375.000 €,"Bockum-Hövel, 59075 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,300 m²,3.409 €/m²,Doppelhaushälfte,nil,01.08.2024,2,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus - auch für die grössere Famile!,839.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,269 m²,1.496 m²,3.119 €/m²,Einfamilienhaus (freistehend),47 m²,nil,7,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familiengeeigneter - Seniorengerechter - Im EG barrierefreier Neubau, bezugsfertig!!!",439.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,384 m²,3.991 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,3,2,4 Außenstellplätze,9.000 € inkl. inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Denkmalgeschützte Backsteinvilla mit repräsentativem Flair in der Duisburger City,838.000 €,"Altstadt, 47051 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,243 m²,2.993 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,5,2,nil,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienhaus mit 4 Wohnungen in Bottrop,420.000 €,"Stadtmitte, 46236 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,300 m²,405 m²,1.400 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 MFHs mit 12 Wohnungen und Gemeinschaftsgarten,829.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,750 m²,911 m²,1.105 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein-/ Zweifamilienhaus in einem Ortsteil von Leopoldshöhe inkl. weiteren Bauplatz,420.000 €,"33818 Leopoldshöhe, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,1.193 m²,2.515 €/m²,Einfamilienhaus (freistehend),250 m²,nach Absprache,3,3,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
