title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Rhein-Neckar, ""Oberer Branich"": Zwei-FH mit Panoramablick, Wohnen & Arbeiten, Wohnen & Vermieten",1.944.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,480 m²,1.400 m²,4.050 €/m²,nil,nil,nil,6,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus + Werkstatt + Anbau+ überdachtes Lager,200.000 €,"Pfaffenweiler, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,127 m²,649 m²,1.575 €/m²,Mehrfamilienhaus,"327,85 m²",nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus mit attraktiven Garten,449.000 €,"Dürre Äcker 3,
97980 Bad Mergentheim, Main-Tauber-Kreis",7,185 m²,1.032 m²,2.427 €/m²,Einfamilienhaus (freistehend),91 m²,01.12.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus mit Einliegerwohnung in Offenburg/Albersbösch,495.000 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,195 m²,3.018 €/m²,Reihenmittelhaus,24 m²,31.8.2024,4,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr schönes Generationenhaus am Ortsrand in letzter Baureihe,720.000 €,"73333 Gingen an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,385 m²,542 m²,1.870 €/m²,Mehrfamilienhaus,nil,1.6.2024,7,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges 7,5-Zimmer-Haus in den Weinbergen - PROVISIONSFREI -",850.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",231 m²,386 m²,3.680 €/m²,Doppelhaushälfte,nil,6.5.2024,5,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswertes Reihenhaus in Göppingen-Jebenhausen,345.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,248 m²,2.738 €/m²,Reihenmittelhaus,nil,10.4.2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HN-SONTHEIM: TEILMODERNISIERTES REIHENHAUS MIT NETTEM GARTEN !!!,385.000 €,"Sontheim, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,220 m²,3.348 €/m²,Reihenmittelhaus,nil,01.08.2024,3,1,nil,"Unsere Maklercourtage beträgt 3,57% aus dem Gesamtkaufpreis",{'is24qa-gaeste-wc-label': ''}
"Familienhaus mit Terrasse, Garten und Garage in guter Nachbarschaft!",399.000 €,"Vogelstang, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,32 m²",153 m²,4.518 €/m²,Reihenmittelhaus,"45,44 m²",nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familienhaus mit Terrasse, Garten und Garage in guter Nachbarschaft!",399.000 €,"Vogelstang, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,32 m²",153 m²,4.518 €/m²,Reihenmittelhaus,"45,44 m²",nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmalige Gelegenheit - Ihr Haus zum Preis einer Wohnung !!!,317.000 €,"71726 Benningen am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",106 m²,64 m²,2.991 €/m²,Doppelhaushälfte,nil,sofort,1,1,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Reihenhaus in RT-Römerschanze / Terrasse / Stellplatz / Tageslichtbad uvm.,224.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,94 m²,2.462 €/m²,Reihenmittelhaus,nil,05/2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Luxusvilla in bester Lage,2.390.000 €,"75053 Gondelsheim, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"273,97 m²",719 m²,8.724 €/m²,Villa,"42,24 m²",nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit Büroeinheit - provisionsfrei,490.000 €,"Schanzstraße XXX,
88045 Friedrichshafen, Bodenseekreis",1,1 m²,281 m²,490.000 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"*FAMILIENGLÜCK* Freistehendes Ein-oder Zweifamilienhaus, auch für Generationen-Wohnen geeignet",590.000 €,"Eichenweg 1,
77746 Schutterwald, Ortenaukreis",7,213 m²,694 m²,2.770 €/m²,Einfamilienhaus (freistehend),142 m²,10.6.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit großem Grundstück in idyllischer Ortsrandlage in Münsingen-Rietheim,290.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"105,73 m²",863 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,Juni 2024,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmant und modernisiert: Einfamilienhaus in Neuhausen,740.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,548 m²,5.139 €/m²,Einfamilienhaus (freistehend),nil,2. Quartal 2024,nil,nil,4 Stellplätze,"1,785 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung und toller Aussichtslage in Trochtelfingen,300.000 €,"72818 Trochtelfingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,163 m²,852 m²,1.840 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Fachwerkhaus,298.000 €,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,192 m²,2.569 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ihr Zweifamilienhaus in Top Feldrandlage in Helmsheim,947.900 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"255,01 m²",0 m²,3.717 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DESIGNHAUS DER EXTRAKLASSE,895.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,0 m²,4.891 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Helmsheim mit Top- Aussicht,809.700 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,89 m²",755 m²,5.228 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Zweifamilienhaus in wunderschöner Lage von Pforzheim,998.700 €,"Buckenberg, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"278,7 m²",650 m²,3.583 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Ihr Reihenendhaus in ruhiger Lage von Plankstadt,715.700 €,"68723 Plankstadt, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,79 m²",320 m²,4.424 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre Doppelhaushälfte im Herzen von Plankstadt,709.900 €,"68723 Plankstadt, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,31 m²",320 m²,3.750 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Doppelhaus im Neubaugebiet Schaftrieb,789.900 €,"76307 Karlsbad, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,31 m²",315 m²,4.173 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhig und idyllisch wohnen in Cleebronn,639.700 €,"74389 Cleebronn, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,32 m²",567 m²,4.727 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaus, Traumlage, Traumpreis in Sinsheim",657.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,68 m²",494 m²,3.783 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhafter Blick auf den Königsstuhl,879.900 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"184,67 m²",600 m²,4.765 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafter Blick auf den Königstuhl,759.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"200,01 m²",600 m²,3.795 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
