title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Einfamilienhaus oder Mehrgenerationenhaus mit Vermietpotenzial und Scheune,679.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,229 m²,445 m²,2.965 €/m²,Mehrfamilienhaus,50 m²,nach Absprache,nil,7,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Wohnen in Lauterbach (Hessen): Stilvolles Fachwerkhaus mit zeitgemäßem Komfort,155.000 €,"36341 Lauterbach (Hessen), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,203 m²,1.409 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.",{}
"* Erfüllen Sie sich Ihren Traum * altes Bauernhaus mit Anbau, in Niedernhausen!",375.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,424 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,3 Außenstellplätze,"5,95 % inkl. 19% MwSt.",{}
"* Freistehendes Zweifamilienhaus * mit Bauplatz und mehr, auch als Kapitalanlage in Niedernhausen!",935.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",194 m²,1.150 m²,4.820 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,4 Außenstellplätze,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges, gepflegtes Dreifamilienhaus in ruhiger Lage in Niedernhausen!",679.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,303 m²,791 m²,2.241 €/m²,Mehrfamilienhaus,nil,nil,5,3,1 Garage,"5,95 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Dörflich wohnen und doch Stadtnah * Einfamilienhaus in Dornburg OT....,274.000 €,"65599 Dornburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,599 m²,2.796 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,3 Außenstellplätze,"3,57 incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhafte Doppelhaushälfte "" Am Birkehe """,739.750 €,"64380 Roßdorf, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,338 m²,4.932 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Ihr Traum, Bauernhaus mit Anbau, Scheune, Innenhof & Garten * in Niedernhausen!",745.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,784 m²,4.967 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Außenstellplatz,"5,95% inkl. 19% MwSt.",{}
Attraktives 2-Familienhaus mit in sonniger Lage,398.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"278,62 m²",691 m²,1.428 €/m²,Mehrfamilienhaus,"99,36 m²",nach Vereinbarung,5,4,2 Garagen,"5,95%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
LUXHAUS! Bauhaus-Villa in altstadtnaher Lage - KFW40 !,1.387.000 €,"64832 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,221 m²,410 m²,6.276 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LUXHAUS! Attraktives Architektenhaus in altstadtnaher Lage - KFW40 !,779.650 €,"64832 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,410 m²,5.569 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Innenstadtnähe: Aufwendig saniertes Reihenhaus mit Garage in Lauterbach (Hessen),295.000 €,"36341 Lauterbach (Hessen), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,332 m²,2.892 €/m²,Reiheneckhaus,43 m²,sofort,4,1,1 Garage,"2,975 % inkl. ges. MwSt.",{}
Gepflegtes Familiendomizil mit Top-Nebengebäuden (ehemalige Gaststätte) in Wallenrod,210.000 €,"36341 Lauterbach (Hessen), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,158 m²,589 m²,1.329 €/m²,Einfamilienhaus (freistehend),185 m²,kurzfristig,4,1,1 Garage,"2,975 % inkl. ges. MwSt.",{}
"2-Familienhaus in ruhiger, sonniger Lage",398.000 €,"63619 Bad Orb, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,320 m²,1.054 m²,1.244 €/m²,Mehrfamilienhaus,150 m²,kurzfristig,6,2,nil,"5,95 %",{'is24qa-keller-label': ''}
Hübsches Wohn- und Geschäftshaus in bester Lage von Bad Orb,349.000 €,"63619 Bad Orb, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"193,04 m²",116 m²,1.808 €/m²,nil,"173,57 m²",nach Vereinbarung,5,3,nil,"5,95 %",{'is24qa-keller-label': ''}
Hübsches Mehrfamilienhaus mit großem Garten in Lettgenbrunn,345.000 €,"63637 Jossgrund, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.710 m²,1.643 €/m²,Mehrfamilienhaus,220 m²,nil,4,3,2 Garagen,"5,95 %",{'is24qa-keller-label': ''}
"JETZT NEU ! : LUXHAUS Plus+ | Freistehendes Einfamilienhaus "" Am Tränkelberg """,697.250 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,456 m²,4.910 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Mehrfamilienhaus in Kurpark- und Thermen-Nähe mit großem Grundstück,798.000 €,"63619 Bad Orb, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,520 m²,1.766 m²,1.535 €/m²,Mehrfamilienhaus,110 m²,nach Vereinbarung,9,6,1 Garage,"5,95 %",{'is24qa-keller-label': ''}
"2-Familienhaus mit 3 Garagen, großer Scheune und schönem Garten",398.000 €,"36381 Schlüchtern, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,272 m²,1.393 m²,1.463 €/m²,Mehrfamilienhaus,nil,nil,5,3,3 Garagen,"5,95 %",{'is24qa-keller-label': ''}
