title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gelsenkirchen Schaffrath | Gemütliches REH mit eigenem Garten und Garage in ruhiger Lage,249.000 €,"Beckhausen, 45897 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,241 m²,2.767 €/m²,Reiheneckhaus,nil,nil,2,1,1 Garage,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Dortmund Brackel|Anspruchsvolles Einfamilienhaus mit Einliegerwohnung für höchsten Wohnkomfort!,1.249.000 €,"Brackel (Ortsteil), 44309 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"311,49 m²",629 m²,4.010 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,1 Carport,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit einmaligem Weitblick in ein Biotop in Münster-Wolbeck.,880.000 €,"Wallfahrtskottenweg 13,
Angelmodde, 48167 Münster","5,5",153 m²,912 m²,5.752 €/m²,Einfamilienhaus (freistehend),nil,27.5.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Familienanwesen in idyllischer Lage (OHNE MAKLER!!!),465.000 €,"Am Wasserwerk 1,
32602 Vlotho, Herford (Kreis)",11,180 m²,1.300 m²,2.583 €/m²,Mehrfamilienhaus,280 m²,31.8.2024,5,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentatives Wohndomizil mit Charme und Stil!,495.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,640 m²,2.661 €/m²,Einfamilienhaus (freistehend),186 m²,15.5.2024,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolles Einfamilienhaus in Straelen - zentrumsnah,520.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,219 m²,1.003 m²,2.374 €/m²,Einfamilienhaus (freistehend),120 m²,nach Absprache,nil,nil,2 Stellplätze,3.57% inklusive gesetzlicher MwSt.,{'is24qa-keller-label': ''}
"Einfamilienhaus mit gehobener Ausstattung, moderner Renovierung und idyllischem Garten",630.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,729 m²,4.200 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,3,2,3 Garagen,"2,95% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Traditionsgaststätte mit großer Wohnung,Auf Anfrage,"47665 Sonsbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,461 m²,1.300 m²,nil,Besondere Immobilie,170 m²,nil,nil,nil,6 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Stadthaus mit großem Potenzial im Herzen von Geldern,429.500 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,345 m²,2.261 €/m²,Einfamilienhaus (freistehend),20 m²,01.01.2024,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ehemaliger Forstbetrieb mit Halle, Wohnhaus und vermieteten Wohnungen in Drevenack",1.695.000 €,"46569 Hünxe, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"588,46 m²",13.998 m²,2.880 €/m²,Besondere Immobilie,410 m²,nach Absprache,nil,nil,1 Garage,3.57% inklusive gesetzlicher MwSt.,{}
