title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Martinsberg - Grundstück mit Hütte,230.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49 m²,2.894 m²,4.694 €/m²,Wohnimmobilie (sonstige),nil,Sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"..wohnen auf der ""Wanne"" in Tübingen/Höhenlage, Nähe Klinikum...",995.000 €,"Wanne, 72076 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,216 m²,339 m²,4.606 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Ensemble mit 2 Häusern und Baugrundstück,710.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,330 m²,1.070 m²,2.152 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"3,57% incl. MwSt.",{}
Leben fängt beim Wohnen an! *DHH mit Garten für Familien*,305.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,72 m²",536 m²,2.548 €/m²,Doppelhaushälfte,nil,Sofort,4,1,1 Garage,"3,57% inkl. 19,00% MwSt.",{'is24qa-keller-label': ''}
** Einmalige Gelegenheit ** Exklusiv ausgestattetes Dreifamilienhaus mit Werkstatt und 5 Garagen,1.240.000 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"298,55 m²",1.069 m²,4.153 €/m²,nil,"113,52 m²",nach Absprache,6,3,5 Garagen,"3,57 % inkl. 19,00 % MwSt.",{'is24qa-keller-label': ''}
Energetisch komplett saniertes Traumhaus mit großem Garten!,965.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,192 m²,1.206 m²,5.026 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhafte Aussicht im KfW 40 Neubau,575.000 €,"Würm, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,479 m²,4.107 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwei Häuser - Viele Möglichkeiten,529.000 €,"Kirchheim, 69124 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,272 m²,2.405 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Viel Platz zum Wohnen und Wohlfühlen - Schöner Altbau zentral gelegen!,429.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,254 m²,2.616 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,1,nil,"2,98% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Potenzial: Einfamilienhaus mit großem Garten bietet Raum für kreative Gestaltung,480.000 €,"Würm, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"151,57 m²",807 m²,3.167 €/m²,Einfamilienhaus (freistehend),nil,1.12.2023,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
