title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
""" RESERVIERT "" Großzügiges Einfamilienhaus in bester Lage !!",298.000 €,"32120 Hiddenhausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,55 m²",617 m²,1.822 €/m²,Einfamilienhaus (freistehend),"101,76 m²",Nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
"Gepflegtes, familienfreundliches Einfamilienhaus mit 8 Zimmern und Baugrundstück (ca. 650 m²)",399.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.521 m²,1.995 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großes Einfamilienhaus mit Einliegerwohnung in begehrter Lage,398.000 €,"33034 Brakel, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.214 m²,1.990 €/m²,Einfamilienhaus (freistehend),244 m²,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ein Haus mit vielen Möglichkeiten: 4 Wohnungen, 3 Garagen u. Ladengeschäft in begehrter Lage",475.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,308 m²,717 m²,1.542 €/m²,Mehrfamilienhaus,224 m²,Nach Absprache,nil,nil,nil,"5,95% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Entkerntes Einfamilienhaus mit ehem. Ladenlokal in Alsdorf,129.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,190 m²,1.075 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher MwSt. zahlbar nach Abschluss des notariellen Kaufvertrages",{}
"Beeindruckendes MFH mit 4 Wohnungen, 2 Balkonen, Innenhof und Keller in attraktiver Lage",589.000 €,"Mülheim (Ortsteil), 51063 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,185 m²,2.539 €/m²,nil,nil,nil,nil,nil,nil,"7,14 % inkl. ges. MwSt",{}
"Außergewöhnliches Reihenmittelhaus, fortlaufend modernisiert, mit PV, Nebengebäuden und Stellfläche",239.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,475 m²,1.513 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,1,3 Stellplätze,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreifamilienhaus mit Wohlfühlgarten | Bochum Westenfeld Grenze Höntrop,399.000 €,"Wilkenkamp 1a,
Westenfeld, 44867 Bochum",7,200 m²,658 m²,1.995 €/m²,Mehrfamilienhaus,nil,01.07.2024,4,3,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Saniertes Einfamilienhaus in Waldrandlage mit Fernblick über Vilkerath,580.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,911 m²,3.841 €/m²,Einfamilienhaus (freistehend),75 m²,nach Rücksprache,4,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Exklusives Stadthaus in Meerbusch-Büderich, stilvoll und hochkarätig mit vielen Extras...",1.740.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,425 m²,7.565 €/m²,Besondere Immobilie,50 m²,sofort oder nach Abstimmung,4,2,2 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
