title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Perfekt für Mensch und Tier!,685.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,24.950 m²,4.029 €/m²,Bauernhaus,1.000 m²,Vereinbarung,nil,nil,4 Außenstellplätze,"3,57 % inkl. MwSt",{}
Zwei zum Preis von Einem! Hier wohnen Alt und Jung gut zusammen,448.200 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,294 m²,671 m²,1.524 €/m²,Mehrfamilienhaus,90 m²,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises",{}
LoftHaus exklusiv modern im Kölner-Westen,1.340.000 €,"Weiden, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,119 m²,677 m²,11.261 €/m²,Besondere Immobilie,253 m²,nach Vereinbarung,1,2,2 Carports,"3,57% des beurkundeten Kaufvertrags","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Loft Charakter trifft auf modernen Landhausstil - Wunderschönes Reihenendhaus in Weeze,385.000 €,"Kardinal-Galen-Straße 17,
47652 Weeze, Kleve (Kreis)",5,185 m²,280 m²,2.081 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,3,2 Außenstellplätze,"3,57 inkl. 19% MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Kürten-Bechen: Gemütliches Reihenendhaus mit viel Platz in schöner Wohnlage,445.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,428 m²,2.681 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,4,2,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Rösrath-Zentrum: Großzügiges Mehrfamilienhaus mit Erweiterungsmöglichkeit gemäß Baugenehmigung,790.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,491 m²,676 m²,1.609 €/m²,Mehrfamilienhaus,100 m²,Nach Vereinbarung,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"""Gladbacher Haus"" mit Patio ++ Kurze Wege zu allen Zielen",352.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,82 m²",235 m²,2.288 €/m²,Doppelhaushälfte,"87,48 m²",nach Absprache,3,1,3 Garagen,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMPOSANTE LIEGENSCHAFT ++ Ideale Wohnungsgrößen bestens vermieten,2.100.000 €,"Eller, 40231 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,840 m²,594 m²,2.500 €/m²,Mehrfamilienhaus,200 m²,sofort,14,10,nil,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Overath-Brombach: Freistehendes Ein- bis Zweifamilienhaus mit vielen Optionen in schöner Höhenlage,345.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.559 m²,2.828 €/m²,Mehrfamilienhaus,nil,sofort,3,2,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Leverkusen-Bergisch Neukirchen: Aparte Bungalowhaushälfte mit drei Garagen in traumhafter Umgebung,468.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,624 m²,3.966 €/m²,Bungalow,nil,Nach Vereinbarung,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
