title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit Scheune und riesigem Garten,679.000 €,"72124 Pliezhausen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",183 m²,946 m²,3.710 €/m²,Mehrfamilienhaus,nil,nil,nil,2,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Laufenburg: Charmantes und Denkmalgeschütztes MFH mit unverbaubarem Rheinblick direkt an der Schweiz,675.000 €,"79725 Laufenburg (Baden), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,436 m²,1.131 m²,1.548 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% Maklercourtage inkl. MwSt.",{}
Gepflegtes Mehrfamilienhaus in Leimen,820.000 €,"Kurfürstenallee 10,
69181 Leimen, Rhein-Neckar-Kreis",7,235 m²,290 m²,3.489 €/m²,Mehrfamilienhaus,40 m²,nil,nil,4,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vollständig renoviertes Haus in BW zu verkaufen,265.000 €,"79682 Todtmoos, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,145 m²,2.524 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3.57%,{}
Viele Möglichkeiten und mit Aussicht: Interessantes Mehrfamilienhaus in Schwäbisch Gmünd- Rechberg,399.000 €,"Grünenbergstr. 8,
73529 Schwäbisch Gmünd, Ostalbkreis",6,194 m²,920 m²,2.057 €/m²,Mehrfamilienhaus,nil,sofort,4,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Lage mit gut geplantem Grundriß im Heilbronner Stadtteil Kirchhausen!,569.000 €,"Kirchhausen, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",150 m²,624 m²,3.793 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,5,2,2 Stellplätze,"2% zzgl. MwSt., derzeit 19%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Zweifamilienhaus mit angebauten Bungalow in Reutlingen Betzingen,575.000 €,"Betzingen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,577 m²,2.738 €/m²,Mehrfamilienhaus,120 m²,nil,4,3,2 Garagen,"3,57 Prozent inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohntraum in Nagolds Kernen,980.000 €,"Kernenstraße 22,
72202 Nagold, Calw (Kreis)",7,197 m²,540 m²,4.975 €/m²,Einfamilienhaus (freistehend),36 m²,12/25,4,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Besonderes Architektenhaus, 2 Wohnungen mit Garten, Doppelgarage in ruhiger Lage",495.000 €,"Andreasweg 9,
89168 Niederstotzingen, Heidenheim (Kreis)",8,239 m²,870 m²,2.071 €/m²,Einfamilienhaus (freistehend),178 m²,kurzfristig,6,2,2 Garagen,"2,975 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einzugsbereit ! Schönes Einfamilienhaus mit Innenhof im Herzen von Philippsburg,269.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,106 m²,2.299 €/m²,Reiheneckhaus,117 m²,01.05.2024,2,1,1 Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PRIVAT: Großzügige Doppelhaushälfte in Rettigheim Tel:015229595544,399.000 €,"69242 Mühlhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,125 m²,2.463 €/m²,Doppelhaushälfte,nil,nil,nil,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gastronomieanwesen an der B27 - bereit für neue Nutzung,275.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,1.314 m²,1.279 €/m²,Besondere Immobilie,283 m²,sofort,3,2,3 Garagen,"3,57%, inkl. der gesetzl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
