title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolle Aussichten! Die eigenen vier Wände in familienfreundlicher Lage,529.900 €,"89614 Öpfingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","160,29 m²",530 m²,3.306 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,2 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige und energieeffiziente Villa! Eingebettet in ein herrliches Parkgrundstück,2.640.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5","556,74 m²",5.939 m²,4.742 €/m²,Einfamilienhaus (freistehend),"166,26 m²",nach Absprache,5,5,4 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Mit Whirlpool und großem Platzangebot! Traumhafte Doppelhaushälfte in beliebter Wohnlage,695.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"249,43 m²",419 m²,2.786 €/m²,Doppelhaushälfte,nil,nach Absprache,5,2,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kernsanierte und exklusive ""Arzt-Villa"" in der Nordstadt von Singen",1.099.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,748 m²,4.697 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,Garage,"3,57% des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaft schönes Anwesen mit parkähnlichem Garten und Wellnessbereich,945.000 €,"73457 Essingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,251 m²,985 m²,3.765 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,3,3 Garagen,"3,57 % inkl. 19 % Mwst.",{}
Investmentobjekt: 4-Parteienhaus mit hochwertigen Loftwohnungen & Aufstockungspotenzial,980.000 €,"Weststadt, 75172 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"438,9 m²",376 m²,2.233 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"4,76% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neu ! Groß ! Gut ! Das besondere Reiheneckhaus als Ausbauhaus,748.500 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,381 m²,3.939 €/m²,Reiheneckhaus,nil,nil,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Imposantes Wohnen mit viel Potential,535.000 €,"89611 Obermarchtal, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,247 m²,672 m²,2.166 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sonnenhaus Ravensburg - Provisionsfreies Doppelhaus für die große Familie mit tollem Garten,549.000 €,"88212 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,303 m²,4.575 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,1 Garage,provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit großzügigem Grundstück! Charmantes Zweifamilienhaus mit flexiblen Nutzungsmöglichkeiten,499.000 €,"88441 Mittelbiberach, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","177,32 m²",797 m²,2.814 €/m²,Wohnimmobilie (sonstige),"129,59 m²",Sommer 2024,4,2,3 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung und Bergsicht,736.800 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,626 m²,4.847 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Vielversprechendes Liebhaberobjekt mit herrlichem Blick auf Wiesen und Felder ++,589.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,323 m²,3.465 €/m²,Einfamilienhaus (freistehend),50 m²,Ab sofort,6,2,1 Garage,"3,57 % inkl. MwSt.",{}
***MEHRFAMILIENHAUS - INDIVIDUELLE NUTZUNG***,645.000 €,"68804 Altlußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"207,12 m²",744 m²,3.114 €/m²,Mehrfamilienhaus,"125,71 m²",nach Vereinbarung,6,3,1 Garage,"2,98 % incl. MwSt., Annahme durch Anfrage, fällig bei notarieller Beurkundung des Kaufvertrags",{'is24qa-keller-label': ''}
"Renovierungsbedürftiges nettes Einfamilienhaus mit Garage, sofort frei",339.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",109 m²,680 m²,3.110 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,4,1,1 Garage,"2,38 % incl. 19 % Mwst.",{}
Außergewöhnliches Einfamilienhaus mit Atelier und atemberaubender Aussichtslage,749.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,398 m²,516 m²,1.882 €/m²,Besondere Immobilie,36 m²,n.A.,8,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Neuwertige Doppelhaushälfte mit großzügiger Wohnfläche,849.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"183,74 m²",257 m²,4.621 €/m²,Doppelhaushälfte,nil,08.2024,4,3,nil,2 % zzgl. ges. MwSt.,{'is24qa-gaeste-wc-label': ''}
