title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Individualinvest in Klötze,669.000 €,"38486 Tülau, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"576,26 m²",3.206 m²,1.161 €/m²,Mehrfamilienhaus,"987,02 m²",nil,7,5,4 Stellplätze,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ANWESEN MIT TRAUMGARTEN UND VIEL PRIVATSPHÄRE,299.000 €,"26441 Jever, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,2.207 m²,2.646 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
RENOVIERT IN 2023 - 3 WOHNEINHEIITEN & 18 GARAGEN,679.000 €,"Schinkel, 49084 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,330 m²,1.700 m²,2.058 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,5.95% inkl. MwSt.,{}
***Wohnen mit Platz in Hude: Bungalow und Anbau auf großzügigem Grundstück,610.000 €,"27798 Hude (Oldenburg), Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,260 m²,726 m²,2.346 €/m²,Bungalow,50 m²,Nach Vereinbarung,6,3,1 Garage,"2,95%",{}
Historisches Einfamilienhaus: Grüne Oase im Herzen von Neustadt-Gödens,179.000 €,"26452 Sande, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,450 m²,1.155 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57",{}
Im Herzen Lilienthals - Neubau eines zeitlosen Wohnhauses zum Wohlfühlen mit Doppelgarage und Garten,631.100 €,"Wilhelm-Otten-Straße 46,
28865 Lilienthal, Osterholz (Kreis)",5,127 m²,526 m²,4.969 €/m²,Einfamilienhaus (freistehend),30 m²,Q1 2025,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hordorf, 2-FH, EG-Whg ca. 110 m²-Wfl. verm., OG-Whg 80 m²-Wfl. m gr Dachterra frei, Eigt-Grdst 622m²",265.000 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,622 m²,1.395 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,2,5 Garagen,"3,25 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Platz für die ganze Familie! EFH mit Einliegerwohnung auf tollem Grundstück!,425.000 €,"49751 Sögel, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.667 m²,1.518 €/m²,Einfamilienhaus (freistehend),nil,auf Anfrage!,5,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in erstklassiger Lage - von Privat,525.000 €,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,660 m²,3.107 €/m²,Einfamilienhaus (freistehend),100 m²,1.8.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
schönes Wohnhaus mit angrenzendem Büro und Lagerraum in Flechtorf,429.000 €,"Alte Berliner Straße 21,
38165 Lehre, Helmstedt (Kreis)",7,175 m²,1.027 m²,2.451 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stilvolles Wohnen in Wiesmoor: Ferienvermietungspotenzial inklusive,409.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,771 m²,2.260 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- Gestalte dein Wohnglück -Reihenhaus mit Potenzial-,224.000 €,"Im Goldfeld 34,
30952 Ronnenberg, Hannover (Kreis)",5,105 m²,168 m²,2.133 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügiges familienfreundliches Haus in Hannover Davenstedt,836.000 €,"Davenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,800 m²,3.278 €/m²,Einfamilienhaus (freistehend),100 m²,nil,2,4,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KARSTEN IMMOBILIEN ermöglicht Ihnen: - PROVISIONSFREI - MFH in Wunstorf / Großenheidorn,695.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,340 m²,944 m²,2.044 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,3,2 Garagen,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Natur und Komfort vereint: Höhbecker Wohnidyll mit großem Garten,249.000 €,"29478 Höhbeck, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"268,23 m²","1.851,23 m²",928 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einmalige Chance: EFH in Querum, stadtnah und ruhig gelegen",699.000 €,"Wabe-Schunter-Beberbach, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,824 m²,4.599 €/m²,Einfamilienhaus (freistehend),18 m²,1.10.2024,nil,nil,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Reihenmittelhaus in Goslar,104.500 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,304 m²,1.100 €/m²,Reihenmittelhaus,45 m²,nil,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Einfamilienhaus in Döse,360.000 €,"Hinter der Kirche 37,
27476 Cuxhaven, Cuxhaven (Kreis)",3,"91,5 m²",434 m²,3.934 €/m²,nil,nil,nil,1,1,nil,"2,38%",{'is24qa-keller-label': ''}
Offen für Angebote: 7.0-Zimmer Haus in Ottenstein,197.400 €,"31868 Ottenstein, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,284 m²,1.000 m²,695 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Letztes 121m² Endreihenhaus, Luft-Wasser-Wärmepumpe mit PV-Anlage",481.100 €,"Eichenstraße 24,
21224 Rosengarten, Harburg (Kreis)","5,5",121 m²,311 m²,3.976 €/m²,Reiheneckhaus,nil,Dezember 2024,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Letztes 141m² Endreihenhaus, Luft-Wasser-Wärmepumpe mit PV-Anlage",499.900 €,"Eichenstraße 24,
21224 Rosengarten, Harburg (Kreis)","5,5",141 m²,224 m²,3.545 €/m²,Reiheneckhaus,nil,Dezember 2024,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
