title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhig, grün und ideal für Ihre Familie! Luxuriöses Einfamilienhaus in exklusiver Lage.",1.550.000 €,"Schmölderpark, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,380 m²,2.018 m²,4.079 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Außenstellplätze,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"PROVISIONSFREI - MEHRGENERATIONEN-ZWEIFAMILIENHAUS, 3 STELLPLÄTZE, 2 BÄDER, GÄSTE-WC, EBK, GARTEN",489.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,385 m²,2.072 €/m²,Mehrfamilienhaus,120 m²,nil,6,2,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN & LEBEN in ALT-WITTLAER: Klassischer Winkel-Bungalow in fußläufiger Nähe zum RHEINDEICH!,1.275.000 €,"Wittlaer, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,54 m²",668 m²,7.656 €/m²,Villa,nil,Sofort!,3,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PROVISIONSFREI: MODERN, GEPFLEGT & IDYLLISCH WOHNEN - REIHENENDHAUS mit viel PLATZ für die FAMILIE",488.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",153 m²,368 m²,3.190 €/m²,Reiheneckhaus,nil,Sofort,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Wohntraum direkt am Naturschutzgebiet,Auf Anfrage,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"314,06 m²",1.579 m²,nil,Einfamilienhaus (freistehend),"118,85 m²",nil,3,1,3 Stellplätze,"1,785% des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exclusives Einfamilienhaus in Top-Zustand mit Einliegerwohnung in Erkelenz,549.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,233 m²,381 m²,2.356 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,4,4,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Doppelhaushälfte mit außergewöhnlichem Charme**,999.900 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,600 m²,6.097 €/m²,Doppelhaushälfte,63 m²,sofort,4,2,2 Carports,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GEHOBENES EINFAMILIENHAUS in Wesel Obrighoven,689.000 €,"46485 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,11 m²",528 m²,3.392 €/m²,Einfamilienhaus (freistehend),"126,55 m²",nil,4,3,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Villa direkt am Landschaftsschutzgebiet mit unverbaubarem Blick auf unberührte Natur,2.190.000 €,"Huckingen, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,393 m²,916 m²,5.573 €/m²,Einfamilienhaus (freistehend),57 m²,ab 2024,5,3,6 Stellplätze,"Käufercourtage 2,38 % inkl. MwSt. vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Erftstadt-Friesheim┋Familien Oase┋Garage,325.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,508 m²,2.642 €/m²,Bungalow,nil,nil,2,2,1 Stellplatz,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jugendstilvilla Altenberge 3 WE / 1000 qm Eigengrund / kernsaniert in 2010,1.250.000 €,"Königsstr 1,
48341 Altenberge, Steinfurt (Kreis)",15,336 m²,1.000 m²,3.720 €/m²,Villa,120 m²,nach Absprache,5,5,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNISIERTES EINFAMILIENHAUS AUS 1900 IN WILLICH-ANRATH ZU VERKAUFEN,349.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,615 m²,2.585 €/m²,Einfamilienhaus (freistehend),45 m²,01.07.2024,3,2,nil,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
