title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Wohn- und Geschäftshaus im Essener Südostviertel als Kapitalanlage,1.750.000 €,"Südostviertel, 45138 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,1.705 m²,890 m²,1.026 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit Bauplatz,685.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.998 m²,2.446 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
…VILLA MIT POTENZIAL IN BESTER INNENSTADTLAGE + BAUGRUNDSTÜCK FÜR NOCHMAL CA. 220 QM WOHNFLÄCHE...,498.000 €,"Nonnenwall 8,
48249 Dülmen, Coesfeld (Kreis)",7,220 m²,768 m²,2.264 €/m²,Einfamilienhaus (freistehend),250 m²,Q1 2024,4,2,Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Direkt am Feld!,350.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.653 m²,2.365 €/m²,Mehrfamilienhaus,nil,Vereinbarung,nil,nil,8 Stellplätze,"3,57 % inkl. MwSt",{}
Gepflegtes Haus in ruhiger Lage,135.000 €,"33034 Brakel, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,391 m²,1.125 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,nil,"3,57 % inkl. 19 % MwSt.",{}
Bezugsfreies Einfamilienhaus im idyllischen Alt-Merkstein,179.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,198 m²,1.570 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Attraktive Doppelhaushälfte in beliebter Wohnlage,439.000 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,278 m²,3.598 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{}
Zwei Häuser unter einem Dach!,399.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,243 m²,3.207 m²,1.642 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{}
Bungalow auf großem Grundstück in Aussichtslage in Bornheim-Rösberg,600.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.445 m²,3.000 €/m²,Bungalow,nil,kurzfristig möglich,3,2,Garage,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** IHR NEUBAUPROJEKT! LIEBLINGSPLATZ FÜR FAMILIE & HOMEOFFICE ***,813.850 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,366 m²,6.213 €/m²,Doppelhaushälfte,nil,2025,4,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Doppelhaushälfte mit Garten, zwei Garagen und weiterem PKW-SP im wunderschönen Stadtteil Mintard!",440.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,389 m²,4.112 €/m²,Doppelhaushälfte,nil,nil,2,1,3 Stellplätze,"3,57 % (incl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ansprechendes Architektenhaus mit 2 Garagen auf schönem Südgrundstück in ruhiger Anliegerstraße,590.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,634 m²,2.269 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{}
Schönes Reihenhaus in Horn-Bad Meinberg mit Garage,249.000 €,"Strahlsunder Straße 2,
32805 Horn-Bad Meinberg, Lippe (Kreis)",7,"121,41 m²",373 m²,2.051 €/m²,Reiheneckhaus,nil,01.04.2023,5,2,1 Stellplatz,"3,57% inkl. MwSt.",{}
Großfamilie aufgepasst !,279.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,496 m²,1.246 €/m²,Einfamilienhaus (freistehend),24 m²,01.05.2023,4,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes + gut vermietetes 3-Familienhaus in zentraler Wohnlage…,398.000 €,"Am Wasserturm, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,651 m²,1.895 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,"3,57% vom notariell beurkundeten Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Architektenhaus auf Hinterlandgrundstück,689.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,760 m²,4.445 €/m²,Einfamilienhaus (freistehend),10 m²,sofort,3,1,1 Carport,"2,5% zzgl. MwSt.",{}
Lukratives MFH mit Halle und Garagen,650.000 €,"Mülfort, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"382,1 m²",1.009 m²,1.701 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,10 Stellplätze,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
potenzialreiches Mehrgenerationenhaus mit Baugrundstück in Löhne zu verkaufen!,359.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,330 m²,1.218 m²,1.088 €/m²,Mehrfamilienhaus,nil,nil,7,3,5 Garagen,"5,95 % inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Haus im Grünen,385.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,818 m²,2.265 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,5,3,4 Garagen,"3,57 % incl. gesetz. MwST","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Pool und Doppelgarage im Herzen von Herzogenrath,729.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,583 m²,3.102 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{}
