title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 4.5-Zimmer Haus in Eitorf,484.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,400 m²,3.457 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
"Viel Platz, renovierungsbedürftig",320.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"185,82 m²",1.395 m²,1.722 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Offen für Angebote: Haus in Eschweiler,735.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,520 m²,600 m²,1.413 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zweifamilienhaus auch als Einfamilienhaus nutzbar in verkehrsberuhigter Lage in Mesum,250.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,622 m²,1.250 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Grundstück mit Doppelgarage und Anbau zu verkaufen.,217.000 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,539 m²,2.170 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Krefeld: dieses außergewöhnliche Ein /Zweifamilienhaus bietet viel Platz auch für zwei Generationen.,1.100.000 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,662 m²,4.297 €/m²,Einfamilienhaus (freistehend),81 m²,Nach Vereinbarung,6,2,2 Stellplätze,"3,57 % vom Kaufpreis inkl. MwSt.3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Altenberge, Einfamilienhaus mit Keller, Garage u. Carport auf traumhaften Grundstück zu verkaufen",695.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,775 m²,4.633 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,1 Garage,"3,57 % inkl. MwST. vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 22.0-Zimmer Haus in Mülheim an der Ruhr,920.000 €,"Altstadt II, 45468 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,540 m²,195 m²,1.704 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
"Kaufen, wohnen und zusätzlich bauen!",449.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,616 m²,4.157 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mehrfamilienhaus mit 4 Einheiten, Garagen und Garten in Lünen Niederaden",299.000 €,"Niederaden, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"345,18 m²",834 m²,866 €/m²,Mehrfamilienhaus,nil,nil,nil,4,2 Garagen,"3,57 % inkl. gesetzlicher MwSt. Käuferprovision.",{}
