title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
interessantes smartes Zuhause | Energieeffizienz A | mit sehr schönem Garten |,660.000 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,233 m²,4.314 €/m²,Reiheneckhaus,nil,06/2024,4,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ehemaliger Winzerhof - Vogtsburg Achkarren,530.000 €,"79235 Vogtsburg im Kaiserstuhl, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.107 m²,2.944 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,nil,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
*Secret Sale* Einladendes Großzügiges Reiheneckhaus in Neckarhausen: Ihr neues Zuhause erwartet Sie!,419.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,144 m²,117 m²,2.910 €/m²,Reiheneckhaus,nil,nil,nil,2,1 Garage,"1,49% inkl. 19% gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Freistehendes Einfamilienhaus mediterran & modern in BUGA-Nähe,990.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,504 m²,4.670 €/m²,Einfamilienhaus (freistehend),4 m²,nil,7,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
! JETZT ! Bauen Sie Ihr Traumhaus in Schömberg ! Sparen Sie durch Eigenleistung !,347.000 €,"75328 Schömberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,540 m²,2.313 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FamilyStyle 21.02 S - Flexibles Wohnen und Leben für zwei Familien,578.329 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,540 m²,2.754 €/m²,nil,20 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP LAGE, Liebhaberstück zur Kernsanierung...zum Grundstückspreis",680.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,594 m²,3.091 €/m²,Einfamilienhaus (freistehend),115 m²,nil,5,2,Außenstellplatz,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urbanes Wohnen im Grünen - Reihenmittelhaus aus 2022 in zentraler Lage!,730.000 €,"Innenstadt, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",124 m²,191 m²,5.887 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
UNSER 2-GE­NE­RA­TIO­NEN-HAUS mit ca. 500qm Grundstück,910.000 €,"Gartenstraße 53,
73230 Kirchheim unter Teck, Esslingen (Kreis)",8,"198,02 m²",500 m²,4.595 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Großzügige Doppelhaushälfte voll unterkellert incl. Carport und Stellplatz,679.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,132 m²,209 m²,5.144 €/m²,Doppelhaushälfte,"64,35 m²",Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
