title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für den besonderen Geschmack! Einfamilienhaus mit Garage,348.000 €,"33790 Halle (Westfalen), Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,659 m²,2.231 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,Garage,"3,57 % inkl. Mwst. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Charmantes Doppelhaus in grüner Umgebung,330.000 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,507 m²,3.667 €/m²,Doppelhaushälfte,nil,nil,2,nil,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Stets modernisiertes Einfamilienhaus auf traumhaften Grundstück in Kreuztal-Eichen,259.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.460 m²,1.619 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus in ruhiger Lage von Heiligenhaus,365.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,285 m²,3.230 €/m²,Reiheneckhaus,nil,sofort,3,1,1 Stellplatz,"3,57% inkl. MwSt.",{}
Vielfältiges Ein- bis Zweifamilienhaus auf großem Grundstück,324.900 €,"59846 Sundern (Sauerland), Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,1.701 m²,1.836 €/m²,Mehrfamilienhaus,130 m²,nach Absprache,5,2,4 Außenstellplätze,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Isselburg-Heelden: viel Platz für die ganze Familie - tolles Einfamilienhaus mit Einliegerwohnung -,479.000 €,"46419 Isselburg, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"212,5 m²",727 m²,2.254 €/m²,Einfamilienhaus (freistehend),"364,14 m²",nach Absprache,6,2,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Ein-/Zweifamilienhaus mit viel Potenzial auf Traumgrundstück,789.000 €,"Unterrath, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"244,51 m²",903 m²,3.227 €/m²,Einfamilienhaus (freistehend),"144,72 m²",Nach Absprache,7,3,2 Garagen,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Niederzier - gemütlicher Bungalow in idyllischer Randlage,379.000 €,"52382 Niederzier, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,1.018 m²,3.610 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Korschenbroich: Hübsches Bauernhaus mit viel Charme, Innenhof, Garten und viel Platz",385.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,455 m²,2.567 €/m²,Bauernhaus,nil,sofort,3,1,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Willich- City: kernsanierte geräumige Doppelhaushälfte mit großem Grundstück Fertigst. Herbst 24,629.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,700 m²,3.494 €/m²,Doppelhaushälfte,50 m²,Herbst 2024,7,2,1 Garage,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Hiltrup mit herausragenden Möglichkeiten!,589.000 €,"Hiltrup-Mitte, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,06 m²",663 m²,4.865 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,0 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
