title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines süßes Häuschen in Runkel OT,119.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,573 m²,1.488 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Waldernbach. EFH mit schönem Grundstück in ruhiger Ortslage.,259.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,611 m²,2.072 €/m²,Einfamilienhaus (freistehend),65 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hasselbach. Sanierungsbedürftiges Anlageobjekt mit attraktiven Möglichkeiten.,190.000 €,"35781 Weilburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,587 m²,860 €/m²,Mehrfamilienhaus,227 m²,nil,5,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus in familienfreundlicher Lage - Offenbach / Bieber,620.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",192 m²,432 m²,3.229 €/m²,Einfamilienhaus (freistehend),128 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus für die große Familie oder alternative Wohnformen mit Sonnengrundstück in beliebter Lage,600.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,780 m²,2.500 €/m²,Einfamilienhaus (freistehend),160 m²,nil,8,4,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliche Doppelhaushälfte in bester Lage,240.000 €,"37269 Eschwege, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,493 m²,2.087 €/m²,Doppelhaushälfte,50 m²,nil,4,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Familienhaus in Eppertshausen,595.000 €,"64859 Eppertshausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,241 m²,555 m²,2.469 €/m²,Mehrfamilienhaus,125 m²,nach Vereinbarung,4,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Ein- bis Zweifamilienhaus in ruhiger Wohnlage von Grebenstein,265.000 €,"34393 Grebenstein, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"170,48 m²",662 m²,1.554 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte mit zusätzlichem Raumpotenzial im Dachgeschoss und Gartenidylle,430.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,270 m²,4.175 €/m²,Doppelhaushälfte,86 m²,nil,nil,2,2 Stellplätze,3.57 %,{}
Top Rendite: voll vermietetes 6-Parteienhaus mit großem Garten und 9 KFZ-Stellplätzen,1.200.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,441 m²,1.288 m²,2.721 €/m²,Mehrfamilienhaus,50 m²,sofort,12,6,6 Außenstellplätze,"5,95% (inkl. MwSt.)",{'is24qa-vermietet-label': ''}
