title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr schönes Wohnhaus in bester Lage,365.000 €,"An der Windfuhr 20,
58675 Hemer, Märkischer Kreis",7,220 m²,519 m²,1.659 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,3,2,2 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEU: Ein- bis Zweifamilienhaus auf 807qm großem Grundstück in Dortmund-Holzen zu verkaufen!,499.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,807 m²,2.332 €/m²,Mehrfamilienhaus,30 m²,nil,4,2,3 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau Doppelhaushälfte Bielefeld-Jöllenbeck KFW 40 NH,489.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,300 m²,3.155 €/m²,Doppelhaushälfte,165 m²,April 2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Wohn- und Geschäftshaus zu verkaufen!,209.000 €,"58566 Kierspe, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,562 m²,1.306 €/m²,nil,80 m²,nil,nil,nil,nil,"3,57 %",{}
"Kleiner, freistehender Bungalow in bester Wohnlage von Vogelsang...",469.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,564 m²,4.690 €/m²,Bungalow,nil,Nach Vereinbarung,3,1,1 Garage,"3,57% incl. MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in Mülheim an der Ruhr zu verkaufen.,560.000 €,"Bovenstr. 12,
Altstadt II, 45473 Mülheim an der Ruhr",7,165 m²,582 m²,3.394 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57inkl. MwSt",{}
Kapitalanleger und Familien aufgepasst! Haus mit 3 Wohnungen in begehrter Lage von Haltern am See!,369.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,209 m²,950 m²,1.766 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"zzgl. 4,76 % inkl. MwSt.",{}
*Provisionsfrei*Freundliches 4-Zimmer-Haus in Kerpen,399.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,600 m²,3.729 €/m²,Doppelhaushälfte,nil,nil,3,1,6 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 3-Familienhaus in Grafenberg - kpl. freiwerdend - Eigennutzung und/oder Kapitalanlage,1.285.000 €,"Vautierstr. 0,
Grafenberg, 40235 Düsseldorf",9,294 m²,233 m²,4.371 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"2,38 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Schönes Reihenendhaus in sehr attraktiver Lage in Bergisch Gladbach,500.000 €,"Hebborn, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,190 m²,3.759 €/m²,Reiheneckhaus,55 m²,10.3.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"## Freistehendes EFH mit Nebengebäuden, wunderschönes Grundstück, gewerbliche Nutzung",295.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,1.829 m²,3.831 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,7 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau -Einfamilienhaus KfW 40 NH in Löhne -Mennighüffen,349.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,450 m²,2.407 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in Split Level Bauweise in unmittelbarer Lage zum Escher See,559.000 €,"Esch/Auweiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,284 m²,4.333 €/m²,Bungalow,nil,nach Absprache,4,2,1 Garage,"3,57 % inkl.MwSt. des beurkundeten Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Wohn & Geschäftshaus mit gewerblicher Nutzfläche,579.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,671 m²,2.144 €/m²,Mehrfamilienhaus,65 m²,nach Vereinbarung,3,3,6 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
