title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes 5- Zimmer Haus mit Blick ins Grüne!,459.900 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,93 m²,336 m²,4.945 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
Liebenswertes Wohnidyll: Reihenendhaus mit gemütlichem Garten,295.000 €,"72488 Sigmaringen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,334 m²,2.458 €/m²,Reiheneckhaus,nil,Sofort,4,1,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität am Markt: MFH als Kapitalanlage oder zur Selbstnutzung mit vielen Erweiterungsmöglichkeiten!,447.000 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,164 m²,366 m²,2.726 €/m²,Mehrfamilienhaus,nil,14.5.2024,5,2,1 Garage,"3,57% inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Genießen Sie den Ausblick !,539.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","171,9 m²",1.196 m²,3.136 €/m²,Einfamilienhaus (freistehend),nil,Juli 2025,6,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Einliegerwohnung mit weiteren Ausbaureserven!,520.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,618 m²,3.537 €/m²,Einfamilienhaus (freistehend),121 m²,sofort,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Potential in Top Aussichtslage - Renovierungsbedürftig,498.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,666 m²,4.788 €/m²,Einfamilienhaus (freistehend),43 m²,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Idyllisches ZFH mit großer Terrasse und zwei Garagen in schöner Lage von Winnenden-Höfen,775.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"221,3 m²",634 m²,3.502 €/m²,Mehrfamilienhaus,"29,78 m²",nil,6,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ideal für Wohnen und Selbstversorgung in einem!,180.000 €,"Rosenweg 3,
97990 Weikersheim, Main-Tauber-Kreis",7,100 m²,1.300 m²,1.800 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,2,nil,1 Garage,"3,57% vom Kaufpreis inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Traumaussicht in Weilheim,888.000 €,"79809 Weilheim, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,727 m²,4.018 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"zzgl. 3,0 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
"Denkmalgeschütztes , reizendes Pfarrhaus (1795) bei Titise-Neustadt",270.000 €,"79871 Eisenbach (Hochschwarzwald), Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,414 m²,319 m²,652 €/m²,Besondere Immobilie,nil,nil,nil,1,1 Garage,"3,75","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
