title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Zweifamilienhaus nahe Neubaugebiet!,495.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,328 m²,779 m²,1.509 €/m²,Mehrfamilienhaus,35 m²,nil,nil,3,nil,"Vom Erwerber (m/w/d) ist eine Prov. von 3,57 % des Kaufpreises inkl. der gesetzl. MwSt. zu tragen.",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit Garten und Garagen in gesuchter und beliebter Lage,240.000 €,"Geisweid, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"132,5 m²",649 m²,1.811 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"Vom Erwerber (m/w/d) ist eine Prov. von 3,57 % des Kaufpreises inkl. der gesetzl. MwSt. zu tragen.",{}
Mehrfamilienhaus mit 10 Wohneinheiten und großzügigen Balkonen zum Faktor 14,695.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,709 m²,425 m²,980 €/m²,nil,nil,nil,nil,nil,nil,"5,95 %",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Wohnen in Bad Honnef * Einfamilienhaus mit 4 Zimmern, Hobbyraum, Balkon, Terrasse, Garten",439.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,236 m²,4.103 €/m²,Reihenmittelhaus,54 m²,nach Absprache,3,2,nil,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MEHRGENERATIONENHAUS IM AUENVIERTEL - ob Ein- oder Zweifamilienhaus: hier entscheiden Sie!,1.585.000 €,"Rodenkirchen (Ortsteil), 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,2 m²",481 m²,7.133 €/m²,Einfamilienhaus (freistehend),115 m²,nil,nil,nil,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Pure Eleganz auf einer Ebene**,720.000 €,"Muffendorf, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,339 m²,5.760 €/m²,Bungalow,nil,sofort,3,1,1 Garage,"4,76% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ohne Makler: Wohnidyll Bestlage DN, Splitlevel-Bungalow+ELW=Rentner/Freiberufler/2-Gener./Einsteiger",Auf Anfrage,"Parkstraße 5a,
Gürzenich, 52355 Düren",6,196 m²,504 m²,nil,Besondere Immobilie,67 m²,6.1.2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ensemble aus Einfamilienhaus und Gewerbeteil in Wermelskirchen,485.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,5.700 m²,2.939 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Mehrgenerationenhaus in Wipperfürth - Kupferberg,549.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,306 m²,1.041 m²,1.794 €/m²,Mehrfamilienhaus,235 m²,Nach Absprache,4,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Einfamilienhaus mit tollem Grundstück in Wuppertal-Ronsdorf,620.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.148 m²,3.263 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,2,nil,"3,57 % inkl. gesetz. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung und 4 Garagen in Sackgassenlage von Radevormwald,545.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"235,27 m²",1.370 m²,2.316 €/m²,Einfamilienhaus (freistehend),"206,98 m²",sofort,3,2,4 Garagen,"3,57% inkl. gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit Garage in toller Lage von Burscheid,435.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"116,3 m²",699 m²,3.740 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,1,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes EFH am Stadtgarten in GE-Feldmark,879.000 €,"Feldmark, 45883 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"197,09 m²",703 m²,4.460 €/m²,Einfamilienhaus (freistehend),"147,57 m²",01.08.2024,4,2,1 Garage,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Faktor 13 - Jugendstileckhaus mit 7 Wohnungen und neu ausgebautem Dachgeschoss,460.000 €,"Rotthausen, 45884 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,472 m²,309 m²,975 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"5,95 %",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Faktor 12 - Mehrfamilienhaus mit 8 Wohneinheiten und Mietpotential,410.000 €,"Schalke, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,460 m²,324 m²,891 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 %",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
EINE ARCHITEKTONISCHE DELIKATESSE MIT BAUHAUS-CHARAKTER,3.650.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,405 m²,1.691 m²,9.012 €/m²,Einfamilienhaus (freistehend),50 m²,Gemäß Absprache,nil,3,Garage,"1,5 % zzgl. 19% gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Energieeffizienzhaus mit Wintergarten,325.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,245 m²,2.754 €/m²,Einfamilienhaus (freistehend),61 m²,nil,3,1,1 Außenstellplatz,"zzgl. Maklercourtage 3,57 % inkl. gesetzliche MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutetes Architektenhaus in Pulheim-Stommeln,898.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,245 m²,763 m²,3.665 €/m²,Einfamilienhaus (freistehend),85 m²,nach Vereinbarung,6,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöser Bungalow mit tollem Ausblick,2.190.000 €,"57462 Olpe, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,460 m²,1.324 m²,4.761 €/m²,Einfamilienhaus (freistehend),600 m²,nach Absprache,4,4,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Vertrauen zum Traumhaus: Ihr Weg ins Eigenheim,465.599 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,7 m²",580 m²,3.406 €/m²,Einfamilienhaus (freistehend),"8,3 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Freunden bauen oder Vermieter werden,662.709 €,"Wiemelhausen, 44803 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"206,21 m²",650 m²,3.214 €/m²,Einfamilienhaus (freistehend),12 m²,nil,6,4,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Massa Haus Fördermittel mitnehmen und den Traum vom Eigenheim erfüllen,440.559 €,"57462 Olpe, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,479 m²,2.622 €/m²,Einfamilienhaus (freistehend),12 m²,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Auf Nummer sicher gehen: Ein Neubau für eine sorgenfreie Zukunft,520.559 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,479 m²,3.099 €/m²,Einfamilienhaus (freistehend),12 m²,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes Familienzuhause - modern, offen und gemütlich!",474.539 €,"Lennetal, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,465 m²,2.842 €/m²,Einfamilienhaus (freistehend),12 m²,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes Familienzuhause - modern, offen und gemütlich!",394.539 €,"57462 Olpe, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,490 m²,2.363 €/m²,Einfamilienhaus (freistehend),12 m²,nil,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt oder nie, ich zeige Dir wie!",357.659 €,"57462 Olpe, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,5 m²",515 m²,2.620 €/m²,Einfamilienhaus (freistehend),"8,5 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
