title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditestarkes 10-Familienhaus im begehrten Westpark Viertel in Aachen!,1.550.000 €,"Westpark, 52064 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,492 m²,242 m²,3.150 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': ''}"
"Modernisierte, unterkellerte Doppelhaushälfte mit ehem. Laden, Garten und Stellplatz",329.000 €,"Keekenerstraße 50,
47533 Kleve, Kleve (Kreis)",5,160 m²,300 m²,2.056 €/m²,Doppelhaushälfte,105 m²,nil,3,1,2 Außenstellplätze,"1,8 % vom Käufer und vom Verkäufer, je",{'is24qa-keller-label': ''}
Df.-Zoo: Romantische Stadtvilla mit Einliegerwohnung in feinster Zoolage,3.185.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,350 m²,235 m²,9.100 €/m²,nil,70 m²,nach Vereinbarung,5,3,2 Außenstellplätze,"2,38 % inklusive MwSt. des Kaufpreises zu entrichten.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Köln-Weiden || Traumhafter Garten || Garage || Unvergleichliche Lage,859.000 €,"Weiden, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","166,42 m²",482 m²,5.162 €/m²,Einfamilienhaus (freistehend),"64,81 m²",nil,3,3,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Investieren vor grüner Kulisse!,350.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,450 m²,5.373 m²,778 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,12 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Solide Bausubstanz & Mieteinnahmen: Ihre Investitionsmöglichkeit,160.000 €,"34431 Marsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,829 m²,1.270 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Herrschaftliches Anwesen mit unverbaubarem Blick - Luxus pur in Solingen.,925.000 €,"Gräfrath, 42653 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,2.200 m²,4.129 €/m²,Einfamilienhaus (freistehend),110 m²,nil,4,4,1 Carport,reine Innenprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn- und Geschäftshaus in idyllischer Lage mit einem Ladenlokal und Anbau- und Ausbaumöglichkeit,319.000 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,350 m²,1.595 €/m²,Wohnimmobilie (sonstige),150 m²,nach Absprache,2,1,1 Carport,"3,57 inkl. MwSt.",{}
"Perfekte Harmonie: Wohnen, Pferdehaltung, Pool in idyllischer Ruhiglage",785.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,3.370 m²,4.337 €/m²,Einfamilienhaus (freistehend),65 m²,Nach Vereinbarung,nil,2,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Aus alt mach neu! Schmuckes Schätzchen mit über 750 m² Grundstück sucht tatkräftige, neue Eigentümer",307.000 €,"Gerschede, 45357 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","188,7 m²",752 m²,1.627 €/m²,Mehrfamilienhaus,"5,7 m²",nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
