title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus mit Nebengebäude, Doppelgarage u. großer Garten",249.000 €,"29585 Jelmstorf, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,808 m²,2.075 €/m²,Einfamilienhaus (freistehend),130 m²,sofort,2,nil,2 Garagen,"3,57% inkl. MwSt.",{}
PROVISIONSFREI - Renoviertes Einfamilienhaus auf großem Grundstück,185.000 €,"26605 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"177,35 m²",1.925 m²,1.043 €/m²,Einfamilienhaus (freistehend),30 m²,nil,5,2,5 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aus alt mach neu! Sanierungsbedürftiges Einfamilienhaus mit großem Grundstück in schöner Lage!,149.000 €,"26446 Friedeburg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,3.651 m²,1.064 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
modernes Reetdachanwesen mit Bachlauf und Wald,689.000 €,"21789 Wingst, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,290 m²,16.165 m²,2.376 €/m²,Einfamilienhaus (freistehend),80 m²,Ab sofort bezugsfrei,4,3,2 Garagen,provisionsfrei für den Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Solides Investment in alten Bunker für Renditefüchse,199.500 €,"29313 Hambühren, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,800 m²,998 €/m²,Doppelhaushälfte,80 m²,nil,nil,nil,1 Garage,"3,57%",{}
RESERVIERT!!!***Europa-Makler*** Hochwertiges und Top isoliertes Haus im Englischen Notar Stil mit P,419.000 €,"49824 Laar, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,1.000 m²,2.253 €/m²,nil,nil,nil,3,1,nil,"3,57 (inkl MwSt.)",{'is24qa-gaeste-wc-label': ''}
Offen für Angebote: 5.0-Zimmer Haus in Wedemark,390.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,709 m²,2.600 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stilvolle Architektenvilla mit idyllischem Garten in Mittellandkanal-Nähe,1.094.500 €,"Vinnhorst, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,324 m²,1.094 m²,3.378 €/m²,Einfamilienhaus (freistehend),44 m²,nach Vereinbarung,4,3,4 Garagen,"3,57 inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PURNHAGEN-IMMOBILIEN - Geräumiges Reihenendhaus mit Garage und Vollkeller in ruhiger Wohnlage,249.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,348 m²,1.779 €/m²,Reiheneckhaus,80 m²,Nach Absprache,5,2,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
**Indiv. Architektenhaus**Familiengerecht mit VIEL PLATZ**TOP GRUNDSTÜCK in Ortsmitte**Wärmepumpe**,695.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,1.544 m²,3.757 €/m²,Einfamilienhaus (freistehend),172 m²,nach Absprache,4,2,2 Garagen,"3,57 % (inkl. 19 % MWST) vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus mit Potenzial in Haren-Emmeln zum Kauf,174.900 €,"49733 Haren (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"110,15 m²",577 m²,1.588 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Landhaus von privat *Sackgasse/ ruhig *Küste/ Nordsee,295.000 €,"26556 Utarp, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,219 m²,3.000 m²,1.347 €/m²,Einfamilienhaus (freistehend),85 m²,nil,0,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Eine Kapitalanlage die sich rentiert: Faktor 20, guter Zustand - 16 Wohnungen + 1 Gewerbeeinheit",2.390.000 €,"21379 Scharnebeck, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",41,1.146 m²,3.464 m²,2.086 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% inkl. der ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit großem Wintergarten und idyllischem Grundstück in ruhiger Lage,229.000 €,"29699 Bomlitz, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,808 m²,1.624 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
***ROSENGARTEN-EMSEN***SCHICKES EINFAMILIENHAUS MIT TRAUMHAFTEM GARTEN ZU VERKAUFEN***,559.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,1.008 m²,5.427 €/m²,Einfamilienhaus (freistehend),nil,21.10.2024,3,2,nil,"Die Käufer- und Verkäufercourtage beträgt jeweils 3,57 % (inkl. MwSt) auf den Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
