title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in der Nähe vom Singliser See: Wohnen in idyllischer Naturumgebung mit individuelle,175.000 €,"34582 Borken (Hessen), Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,720 m²,1.042 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Außenstellplätze,"5,95 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"HTI | Wohnen, wo andere Urlaub machen!",398.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,3 m²",599 m²,2.817 €/m²,Einfamilienhaus (freistehend),79 m²,nil,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Endlich mal Garten für die Kinder! Wohnhaus mit 2 WE, Garagen, viele Wohnideen sind hier möglich!!",1.250.000 €,"Nieder-Erlenbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,1.032 m²,5.952 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,2,2 Garagen,"3,57 % inkl. MwST. Käuferprovsion","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllische Stadtvilla am Waldrand,795.000 €,"35578 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,1.183 m²,3.614 €/m²,Einfamilienhaus (freistehend),388 m²,31.5.2024,3,2,2 Außenstellplätze,"28.381,50 € inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Teilsanierte Doppelhaushälfte"" mit Terrasse, Garage und Stellplatz in Weiterstadt.",289.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"103,58 m²",166 m²,2.790 €/m²,Doppelhaushälfte,15 m²,nil,2,2,1 Garage,"3,57 % Inkl. MwSt",{}
Preisreduzierung! Wohnen und Arbeiten unter einem Dach!,1.500.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,775 m²,1.016 m²,1.935 €/m²,Mehrfamilienhaus,46 m²,sofort,4,nil,9 Stellplätze,2 % zzgl. ges. MwSt.,{}
ATTRAKTIVES ANGEBOT: Raumwunder in guter Lage von Offenbach-Bieber,525.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"193,71 m²",192 m²,2.710 €/m²,Reiheneckhaus,nil,nil,5,2,2 Garagen,"2,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bad Soden: AAA-Lage im Dichterviertel!! Das ist ein Ausblick und eine Gelegenheit,1.410.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,910 m²,10.071 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,4,2,Garage,"3,57% inkl MwSt.",{'is24qa-gaeste-wc-label': ''}
Kapitalanlage - 5 Familienhaus mit Topausstattung!,1.650.000 €,"Elisabethenstraße 19,
63512 Hainburg, Offenbach (Kreis)",12,488 m²,484 m²,3.381 €/m²,Mehrfamilienhaus,"87,31 m²",nach Vereinbarung,nil,nil,8 Außenstellplätze,"5,95 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte Neubau als Ausbauhaus (schlüsselfertig in hochwertiger Ausstattung möglich),479.790 €,"Alt Seulberg 84,
61381 Friedrichsdorf, Hochtaunuskreis",5,144 m²,234 m²,3.332 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Außenstellplätze,"5,95",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus zum Kauf,195.000 €,"63546 Hammersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,216 m²,1.444 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,4,2,3 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Zauberhaftes Reihenendhaus für die junge Familie im beliebten Langen/Oberlinden***,419.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,27 m²",290 m²,4.398 €/m²,Reiheneckhaus,"44,22 m²",sofort,nil,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wunderschönes, freistehendes Mehrfamilienhaus in Rüsselsheim/Königstätden",995.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,193 m²,957 m²,5.155 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"3,75",{}
Jetzt vom Hessengeld profitieren!,390.000 €,"34302 Guxhagen, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,95 m²",738 m²,2.454 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus im Villenstil und ELW über den Dächern von Erbach,775.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",240 m²,1.002 m²,3.229 €/m²,Einfamilienhaus (freistehend),48 m²,sofort,3,3,4 Stellplätze,"3,57% incl. der ges. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bischofsheim # Mehrfamilienhaus mit 3 Wohnungen # komplett vermietet als Kapitalanlage,669.000 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,707 m²,2.573 €/m²,Mehrfamilienhaus,80 m²,nil,5,3,1 Garage,"2,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renoviertes 3-Parteienhaus *vermietet*,595.000 €,"61194 Niddatal, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,231 m²,312 m²,2.576 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
