title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Einfamilienhaus in sensationeller Lage zu verkaufen**,890.000 €,"Tournelystraße 25,
86391 Stadtbergen, Augsburg (Kreis)",5,159 m²,"611,83 m²",5.597 €/m²,Einfamilienhaus (freistehend),330 m²,nil,4,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Neubau-Reihenmittelhaus in gehobener Ausstattung in Rosenheim-Fürstätt,945.000 €,"Fürstätt, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,04 m²",150 m²,7.381 €/m²,Reihenmittelhaus,"182,98 m²",ab sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Einfamilienhaus im Herzen vom Altmühltal,935.000 €,"85072 Eichstätt, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,586 m²,4.349 €/m²,Reihenmittelhaus,45 m²,01.07.2024,4,3,2 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
A+ Effizienzklasse | EFH | Ruhige Lage,999.000 €,"85625 Glonn, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"205,06 m²",463 m²,4.872 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Tiny Haus in Beilngries,54.500 €,"An der Altmühl 24,
92339 Beilngries, Eichstätt (Kreis)",2,24 m²,75 m²,2.271 €/m²,Wohnimmobilie (sonstige),24 m²,10.4.2024,1,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Omas Haus wird verkauft! EFH m. Wintergarten in Neukirchen b. Sulzbach-Rosenberg,228.000 €,"92259 Neukirchen bei Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,384 m²,1.629 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % v. Netto-VKPreis incl. MwSt",{}
"Schönes Einfamilienhaus mit großer Terrasse, sonnigem Garten ,Schwimmteich und viel Platz !",619.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,1.000 m²,3.478 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,00 % + MwSt.",{'is24qa-keller-label': ''}
Brück Immobilien - Einfamilienhaus - Familientraum in ruhiger Wohnlage,1.199.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,680 m²,9.223 €/m²,Einfamilienhaus (freistehend),nil,beziehbar,nil,nil,Carport,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
"Neugebaute DHHen in hochwertiger, ökologischer Bauweise im idyllischen Grafengars",Auf Anfrage,"84555 Jettenbach, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,375 m²,nil,Doppelhaushälfte,nil,sofort,3,1,1 Carport,"2,38 % inkl. MwSt.",{}
Privatverkauf: Gepflegtes Einfamilienhaus mit Südgarten,399.000 €,"93354 Siegenburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,3.325 €/m²,Einfamilienhaus (freistehend),120 m²,1.10.2024,2,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
