title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutet in ruhiger Lage,450.000 €,"58540 Meinerzhagen, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,806 m²,2.308 €/m²,Einfamilienhaus (freistehend),82 m²,nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreifamilienhaus - Zentrum Olpe,775.000 €,"57462 Olpe, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"196,16 m²",266 m²,3.951 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Denkmalgeschütztes Reihenmittelhaus in Rheine,149.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,36 m²",127 m²,1.854 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Reihenmitteilhaus in unmittelbarer Nähe zum Stadtpark!,215.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,280 m²,2.529 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus mit großem Grundstück in attraktiver Wohnlage,265.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,78 m²",1.045 m²,1.701 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Reihenmittelhaus mit langläufigen Grundstück in Altenberge,250.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"81,96 m²",475 m²,3.050 €/m²,Reihenmittelhaus,nil,15.1.2024,3,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Dreifamilien- bzw. Mehrgenerationenhaus in zentraler Lage!,289.000 €,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,280 m²,1.521 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Garage,"Käuferprovision beträgt 5,95% (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Tolle Alternative zur Eigentumswohnung - RMH in Ochtrup,159.000 €,"48607 Ochtrup, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,"358,5 m²",1.871 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohntraum - gepflegte Doppelhaushälfte in Rheine,320.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,88 m²",247 m²,2.604 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Grundstück in bester Lage und die Chance auf das individuelle Traumhaus zur Ems!,765.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,45 m²",1.288 m²,4.081 €/m²,Einfamilienhaus (freistehend),"37,16 m²",nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Wohnen in Stadtnähe - ZFH mit Charakter,349.000 €,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"175,24 m²",353 m²,1.992 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Historisches, denkmalgeschütztes Zweifamilienhaus mit vielen Möglichkeiten!",249.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,240 m²,199 m²,1.038 €/m²,Mehrfamilienhaus,nil,nil,7,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner Altbau mit vermietetem Anbau - bis zu vier Wohnungen möglich,495.000 €,"Rotthausen, 45884 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,403 m²,455 m²,1.228 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Rentables Wohn- und Geschäftshaus mit Appartments und größeren Wohnungen,1.980.000 €,"Altstadt, 45879 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",67,1.988 m²,"559,43 m²",996 €/m²,nil,nil,nil,43,38,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen & Arbeiten unter einem Dach! Gepflegtes Wohn- und Geschäftshaus mitten im Zentrum von MG!,235.000 €,"Gladbach, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,154 m²,1.577 €/m²,nil,nil,nil,2,2,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigenheim & Kapitalanlage in Einem - historisches Mehrfamilienhaus aus der Gründerzeit !,675.000 €,"Gladbach, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,335 m²,263 m²,2.015 €/m²,Mehrfamilienhaus,nil,nil,6,5,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumwohnung zzgl. Gewerbeeinheit am Eickener Markt,469.000 €,"Eicken, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,272 m²,2.931 €/m²,nil,150 m²,10.6.2024,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bielefeld-Brackwede: unvermietetes ZFH mit Potenzial! | Modernisierungsbedarf | ca. 160 m²,250.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,597 m²,1.563 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Vermietetes Dreifamilienhaus und 2 DHH mit Bauland!,549.000 €,"König-Ludwig, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,477 m²,1.628 m²,1.151 €/m²,Mehrfamilienhaus,"66,32 m²",nil,6,5,Garage,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Familiendomizil mit Doppelgarage in zentraler Lage,550.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"187,16 m²",948 m²,2.939 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
