title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
iTH: Ein Haus mit Geschichte: Gepflegtes EFH auf Traumgrundstück in Gladbeck-Ellinghorst!,255.000 €,"45964 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,51 m²",420 m²,2.537 €/m²,Doppelhaushälfte,"90,3 m²",Nach Absprache,2,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Reihenmittelaus in Horn-Bad Meinberg,225.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,485 m²,1.907 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Emmerich:Geräumiges Einfamilienhaus XXL mit Einliegerwohnung, Untergeschoss, großem PRIVAT-Garten",819.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,321 m²,1.641 m²,2.551 €/m²,Einfamilienhaus (freistehend),320 m²,nil,5,3,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Kapitalanlage mit 7 Wohnungen und 10 Garagen in Köln Longerich.,1.419.000 €,"Auf der Bude 12,
Longerich, 50739 Köln",16,423 m²,708 m²,3.355 €/m²,Mehrfamilienhaus,nil,nil,nil,7,Garage,"4,28 % inkl. 19 % MwSt. fällig bei Kaufvertragsabschluss.",{'is24qa-keller-label': ''}
Dreiparteien Mehrfamilienhaus mit Garage und Lager,480.000 €,"Lindenstraße 39,
50226 Frechen, Rhein-Erft-Kreis",6,"159,13 m²",573 m²,3.016 €/m²,Mehrfamilienhaus,10 m²,Nach Absprache,3,4,1 Garage,"2,38% inkl. MwSt. bezogen auf dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Kapitalanlage mit 13 Wohnungen und 18 Garagen in Köln Longerich.,2.730.000 €,"Auf der Bude 00,
Longerich, 50739 Köln",17,803 m²,1.450 m²,3.400 €/m²,Mehrfamilienhaus,nil,nil,nil,13,Garage,"4,76 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Kleine Einheit in Welper !,211.000 €,"45527 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,363 m²,3.517 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
freistehendes MFH – 6 Einheiten als ETW – voll vermietet – Baugrundstück – Provisionsfrei,349.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,318 m²,1.110 m²,1.097 €/m²,Mehrfamilienhaus,30 m²,Sofort,6,6,3 Stellplätze,Provisionsfrei,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dreifamilienhaus mit Nebengebäude und großem Grundstück mit Entwicklungspotenzial in Recklinghausen,649.000 €,"Hochlarmark, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",238 m²,5.305 m²,2.727 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes EFH in gepflegter Nachbarschaft von Schloß Holte-Stukenbrock,490.000 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,589 m²,3.551 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,1 Garage,"3,57 % (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
