title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Ortsrandlage eines Teilortes von Horb,292.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,260 m²,2.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57% inkl. ges. MwSt",{'is24qa-keller-label': ''}
Das Haus im Haus: Gepaart mit Luxus und Komfort,579.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,596 m²,4.021 €/m²,Besondere Immobilie,nil,30.09.2024,2,1,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gelegenheit in Hedelfingen!,580.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,255 m²,187 m²,2.275 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,nil,"4,76 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
***TOP***Einfamilienhaus mit Ausbaureserve***TOP***,295.000 €,"Sandweierer Strasse 32,
Sandweier, 76532 Baden-Baden",4,130 m²,488 m²,2.269 €/m²,Einfamilienhaus (freistehend),30 m²,nach Vereinbarung,3,1,1 Garage,"3,57% vom Kaufpreis inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Riederich, 4-Familienhaus (2mal2 Wohnungen), Dachterrassen und Stellplätze",1.190.000 €,"72585 Riederich, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,370 m²,670 m²,3.216 €/m²,Mehrfamilienhaus,80 m²,nil,nil,4,6 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stattliche Doppelhaushälfte - als 2-3-Familien-/ Einfamilienhaus nutzbar - in wunderbarer Wohnlage,545.000 €,"Neckargartach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,327 m²,2.995 €/m²,Doppelhaushälfte,nil,sofort frei !,3,3,2 Stellplätze,"2,975 % inkl. MwSt.",{}
ISNY - Stadthaus am Marktplatz - Renditeobjekt,990.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,490 m²,170 m²,2.020 €/m²,Mehrfamilienhaus,40 m²,nil,nil,nil,nil,"3,57% incl. MwSt.",{'is24qa-keller-label': ''}
"Einfamilienhaus mit Garten, ideal mit Kinder, Hund und Katz`",365.000 €,"74850 Schefflenz, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,677 m²,2.122 €/m²,Einfamilienhaus (freistehend),"199,15 m²",sofort,5,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Kernsaniertes Bauernhaus in Ruhiger Lage zu Verkaufen,585.000 €,"Schillerstr. 20,
75397 Simmozheim, Calw (Kreis)",10,240 m²,750 m²,2.438 €/m²,Bauernhaus,494 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau genehmigt: exklusive Einfamilienhäuser in absolut ruhiger Villenwohnlage,1.635.000 €,"Grefstr. 21 B,
Weilimdorf (Ortsteil), 70499 Stuttgart",7,214 m²,1.192 m²,7.640 €/m²,Doppelhaushälfte,38 m²,2026,6,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - BEZUG SOFORT MÖGLICH - TRAUMHAFTE DOPPELHAUSHÄLFTE - TOP AUSSTATTUNG - FAMILIENFREUNDLICH,630.000 €,"74538 Rosengarten, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",180 m²,300 m²,3.500 €/m²,Doppelhaushälfte,30 m²,sofort,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Klein aber fein, charmantes Einfamilienhaus in Aidlingen!*",299.000 €,"71134 Aidlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,75 m²,3.181 €/m²,nil,nil,nach Vereinbarung,3,2,nil,"3,57% inkl. MwSt. aus Gesamtkaufpreis",{'is24qa-keller-label': ''}
