title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Reihenmittelhaus in ruhiger Lage,600.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,2 m²",167 m²,4.950 €/m²,nil,nil,nil,3,1,2 Außenstellplätze,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gelegenheit - Modernisiertes Zweifamilienhaus,570.000 €,"63649 Limeshain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,335 m²,3.000 €/m²,Wohnimmobilie (sonstige),nil,Juni 2023,4,2,Außenstellplatz,"5,95% vom Kaufpreis (inkl. MwSt.)",{}
Familientraum mit Ausbaupotential im Grünen!,260.000 €,"65329 Hohenstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,08 m²",702 m²,2.498 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,1,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Willingen-OT, EFH",129.000 €,"Zum Burmeke 6,
34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)",5,130 m²,1.008 m²,992 €/m²,Einfamilienhaus (freistehend),nil,nach Verkauf,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Herleshausen-OT, EFH + ELW u. kleinem Nebengeb.",178.000 €,"Sulzbach 15,
37293 Herleshausen, Werra-Meißner-Kreis",6,125 m²,1.200 m²,1.424 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Außenstellplätze,nil,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neuenstein-OT, ausbaufähige Mühle!",80.000 €,"Hersfelder Str. 33,
36286 Neuenstein, Hersfeld-Rotenburg (Kreis)",5,70 m²,533 m²,1.143 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bebra-OT, Landhaus + Pferdehof",290.000 €,"Lüderstr. 8,
36179 Bebra, Hersfeld-Rotenburg (Kreis)",9,200 m²,14.000 m²,1.450 €/m²,Einfamilienhaus (freistehend),400 m²,nil,nil,2,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grebenhain-OT, 1-2 Familienhaus",325.000 €,"Am Rabenberg 13,
36355 Grebenhain, Vogelsbergkreis",6,140 m²,2.070 m²,2.321 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Heringen, Doppelhaushälfte",139.000 €,"Gartenstr. 15,
36266 Heringen (Werra), Hersfeld-Rotenburg (Kreis)",5,100 m²,659 m²,1.390 €/m²,Doppelhaushälfte,nil,nach Verkauf,nil,1,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Homberg / Efze, EFH -Reserviert-",219.000 €,"Im Osterbach 28,
34576 Homberg (Efze), Schwalm-Eder-Kreis",4,100 m²,568 m²,2.190 €/m²,nil,nil,nach Verkauf,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Oberaula-OT, EFH",79.000 €,"Gräsbachstr. 2,
36280 Oberaula, Schwalm-Eder-Kreis",5,88 m²,141 m²,898 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Philippsthal, Wohnhaus",210.000 €,"Thalhäuser Weg 39,
36269 Philippsthal (Werra), Hersfeld-Rotenburg (Kreis)",8,180 m²,876 m²,1.167 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rotenburg, Doppelhaushäfte",175.000 €,"Königsbergerstr. 14,
36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)",4,80 m²,900 m²,2.188 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Knüllwald, EFH + ELW",299.000 €,"Knüllweg 6,
34593 Knüllwald, Schwalm-Eder-Kreis",8,230 m²,1.000 m²,1.300 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Hersfeld, EFH + Nebengeb.",229.000 €,"Chattenstr. 21,
36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)",9,163 m²,1.224 m²,1.405 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Witzenhausen, EFH -Reserviert-",245.000 €,"Hubenröderstr. 22,
37217 Witzenhausen, Werra-Meißner-Kreis",4,150 m²,1.256 m²,1.633 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Korbach-OT, 1-3 Fam.Hs.",240.000 €,"Am Eikelnberg 28,
34497 Korbach, Waldeck-Frankenberg (Kreis)",9,246 m²,779 m²,976 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Sooden-Allendorf, EFH",49.000 €,"Kasselerstr. 16,
37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis",5,120 m²,163 m²,408 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sontra, 2 Fam.Hs.",475.000 €,"Moselstr. 7,
36205 Sontra, Werra-Meißner-Kreis",8,254 m²,865 m²,1.870 €/m²,Mehrfamilienhaus,nil,nach Verkauf,nil,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Cornberg, 1-2 Fam.Hs.",60.000 €,"Am Hang 18,
36219 Cornberg, Hersfeld-Rotenburg (Kreis)",5,80 m²,441 m²,750 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
