title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Reihenendhaus mit sonnigen Garten in Offenbach-Rumpenheim - Ihr perfektes Zuhause!,499.000 €,"Rumpenheim, 63075 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,2 m²","187,2 m²",3.862 €/m²,Reiheneckhaus,48 m²,ab sofort,3,1,2 Außenstellplätze,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause - Reihenmittelhaus mit Garten in ruhiger Lage,510.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,91 m²",450 m²,3.987 €/m²,Reihenmittelhaus,"47,46 m²",nach Absprache,3,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges MFH mit Hallen & Garage in ruhiger Lage,549.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,16 m²","799,16 m²",3.226 €/m²,Mehrfamilienhaus,nil,ab sofort,2,2,2 Garagen,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause wartet! Ruhiges Reihenmittelhaus mit sonnigem Süd-Garten in Dreieich-Buchschlag,629.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,1 m²",183 m²,4.108 €/m²,Reihenmittelhaus,nil,ab sofort,4,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MFH mit 4 Wohneinheiten in beliebter Lage von Weiterstadt,650.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"259,94 m²","407,3 m²",2.501 €/m²,Mehrfamilienhaus,nil,nach Absprache,9,5,nil,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Paradies gefunden: 3 Einheiten auf weitläufigem Anwesen mit vielseitigen Nutzungsmöglichkeiten,699.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"303,01 m²","1.032,01 m²",2.307 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,2,5 Stellplätze,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Zeit zum Entspannen: Offen gestaltetes Architektenhaus in Südlage, naturnah, Sonnenterrassen, Garage",890.000 €,"69483 Wald-Michelbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"265,11 m²","1.516,11 m²",3.357 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,2 Garagen,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"BIETERVERFAHREN ab 650.000 € - Traumhaus für große Familie (energetisch saniert), Energie KL. A",650.000 €,"35415 Pohlheim, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,207 m²,663 m²,3.140 €/m²,Einfamilienhaus (freistehend),59 m²,sofort,5,5,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus mit Dachterrasse und Garten für die ganze Familie!,731.400 €,"Ada-Lovelance-Straße 19,
63225 Langen (Hessen), Offenbach (Kreis)",5,"156,39 m²",229 m²,4.677 €/m²,Reihenmittelhaus,"56,47 m²",nil,4,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Voll vermietetes 17-Parteien-Mehrfamilienhaus in Mainz-Kastel!,1.800.000 €,"Mainz-Kastel, 55252 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,663 m²,506 m²,2.715 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,5% inkl. ges. MWST.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
