title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zuhause ankommen in Überlingen mit Seeblick! Einfamilienhaus mit Einliegerwhg. zu verkaufen,1.175.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"237,16 m²",481 m²,4.954 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,2 Garagen,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes und ansprechendes 7-Zi.-EFH mit Terasse und Garten,380.000 €,"97999 Igersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,597 m²,2.235 €/m²,Einfamilienhaus (freistehend),225 m²,nil,0,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause im Schwarzwald,250.000 €,"75323 Bad Wildbad, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,6.273 m²,2.381 €/m²,Einfamilienhaus (freistehend),42 m²,nach Vereinbarung,4,2,1 Garage,"2,38 % des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus im Großraum Filderstadt,849.000 €,"70629 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,245 m²,5.855 €/m²,Reiheneckhaus,0 m²,nil,2,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"MFH mit bezugsfreier EG-Wohnung in ruhiger, zentrumsnaher Lage",600.000 €,"Wasseralfingen, 73433 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,278 m²,605 m²,2.158 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verkauf Anwesen Torstraße 4 (ehemalige Johann-Peter-Hebelschule),850.000 €,"Torstraße 4,
79650 Schopfheim, Lörrach (Kreis)",10,1.420 m²,750 m²,599 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Feudenheim | RMH gehobene Ausstattung | lichtdurchflutet | schöner Garten,630.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,200 m²,4.375 €/m²,Reihenmittelhaus,24 m²,1.7.2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein- bis Zweifamilienhaus in bevorzugter Wohnlage (freistehend),530.000 €,"Barbarastraße 5,
76694 Forst, Karlsruhe (Kreis)",7,172 m²,578 m²,3.081 €/m²,Einfamilienhaus (freistehend),nil,22.5.2024,nil,2,2 Garagen,nil,{'is24qa-keller-label': ''}
Doppelhaushälfte in Weingarten (Baden),649.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,271 m²,4.880 €/m²,Doppelhaushälfte,nil,nil,4,1,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Ein-/Zweifamilienhaus mit Nebengebäuden,405.000 €,"97996 Niederstetten, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,1.240 m²,2.301 €/m²,Mehrfamilienhaus,52 m²,nil,2,3,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Wohnhaus auf großem Grundstück in Toplage,749.000 €,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,88 m²",726 m²,5.170 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,4,2,4 Stellplätze,"2,5 %",{}
Geräumige 12-Zimmer-Doppelhaushälfte in Schwaikheim,750.000 €,"Erbachstr. 4,
71409 Schwaikheim, Rems-Murr-Kreis",12,213 m²,339 m²,3.521 €/m²,Mehrfamilienhaus,nil,1.6.2024,nil,3,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 5.0-Zimmer Haus in Rudersberg,Auf Anfrage,"73635 Rudersberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,1.106 m²,nil,nil,nil,nil,nil,nil,nil,nil,{}
Bezahlbares Einfamilienhaus in sonniger Lage,99.000 €,"Felsenburg 13,
72172 Sulz am Neckar, Rottweil (Kreis)",5,110 m²,282 m²,900 €/m²,nil,nil,Sofort,nil,nil,1 Garage,"3,57%",{}
Gartenfreude und viel Platz: Ein- bis Zweifamilienhaus in Remseck-Neckarrems,630.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,369 m²,4.091 €/m²,Einfamilienhaus (freistehend),145 m²,Sofort beziehbar,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus 5-Zimmer-Haus zum Kauf in Oftersheim,700.000 €,"Rausching 25,
68723 Oftersheim, Rhein-Neckar-Kreis",5,170 m²,215 m²,4.118 €/m²,Reihenmittelhaus,170 m²,nil,1,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes Mehrfamilienhaus mit Gewerberäume und großem Grundstück,1.350.000 €,"88099 Neukirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,490 m²,4.200 m²,2.755 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,9,5,9 Carports,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Älteres freist. 2-Familienhaus + zusätzlicher Bauplatz,665.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.000 m²,4.750 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Wohnen mit eigenem SPA - Bereich und mega Sicht,825.000 €,"73345 Drackenstein, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,749 m²,4.125 €/m²,Besondere Immobilie,140 m²,anch Absprache,3,3,4 Garagen,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Die neue Freiheit des Wohnens - Bungalow in Mühlingen-Zoznegg,349.900 €,"78357 Mühlingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,755 m²,3.803 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierung oder Abriss/Neubau - Genehmigte Bauvoranfrage vorhanden!,549.900 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",166 m²,478 m²,3.313 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort Einziehen und Wohlfühlen! Neuwertiges Reihenmittelhaus im Zentrum von Oberuhldingen!,675.000 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",136 m²,333 m²,4.963 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus mit großem Garten in ländlicher Idylle - nur 25 Minuten zum See!,535.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",208 m²,1.062 m²,2.572 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie! Großes Haus für wenig Geld!,535.000 €,"88639 Wald, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",208 m²,1.062 m²,2.572 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein bezauberndes Zuhause! EFH mit Einliegerwohnung in Überlingen!,798.900 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,512 m²,4.342 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei! Altstadt-/Fachwerkhaus im ""Dornröschenschlaf"" in Überlingen",499.900 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,220 m²,302 m²,2.272 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,10,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier wohnen Sie in der gepflegten Atmosphäre eines modernen Hauses - nur 12 Minuten vom See!,749.980 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",181 m²,512 m²,4.144 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,7,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neue Wärmepumpe mit Photovoltaikanlage inklusive! Familien aufgepasst!,749.980 €,"88634 Herdwangen-Schönach, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",181 m²,512 m²,4.144 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,7,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
