title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schönes EFH mit Keller, Garten und Garage in Berzbuir",390.000 €,"Berzberger Fahrt 4,
Berzbuir-Kufferath, 52355 Düren",4,121 m²,632 m²,3.223 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mantinghausen, Neuwertiges Niedrigeneriehaus",699.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,206 m²,671 m²,3.393 €/m²,Einfamilienhaus (freistehend),70 m²,Vereinbarung,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diesen Sommer schon den eigenen Garten genießen! Tolle naturnahe Lage mit großem Grundstück!,329.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"134,21 m²",895 m²,2.451 €/m²,Einfamilienhaus (freistehend),"158,17 m²",01.08.2024,3,3,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftige Reihenhäuser in Mönchengladbach mit großem Potenzial,170.000 €,"Gladbach, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,253 m²,680 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 Provision inkl. MwSt.",{}
Gefühlte Alleinlage am Golfplatz: Großes Zweiparteienhaus zum Wohlfühlen,419.000 €,"57482 Wenden, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.500 m²,1.397 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,3 Stellplätze,"3,57 % des Kaufpreises Käufercourtage incl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Haus mit 500 qm Grund in ruhiger Lage von St. Tönis benötigt liebevolle Modernisierung,350.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,500 m²,3.398 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,1,1 Garage,"3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfaches 6-Parteienhaus mit Gestaltungspotential in Heinsberg-Himmerich,349.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,380 m²,1.595 m²,918 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,12,6,13 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus mit Wintergarten und Garage in Waldfeucht,319.000 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,730 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
MFH mit 6 Wohneinheiten Nähe Minto Einkaufszentrum,750.000 €,"Gladbach, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,534 m²,690 m²,1.404 €/m²,Mehrfamilienhaus,nil,nil,11,6,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes vollwertiges Zweifamilienhaus in Top Lage von Hüls,630.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,606 m²,3.387 €/m²,Mehrfamilienhaus,60 m²,nach Vereinbarung,5,2,2 Garagen,"3,57 % vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
