title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"großes Wohnhaus mit Garten, Garage, Innenhof, Nebengebäude und befahrbarem Grundstück in Oberzier",169.000 €,"Niederzierer Straße 52,
52382 Niederzier, Düren (Kreis)",6,"173,3 m²",460 m²,975 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,1 Garage,"3,57 % vom Kaufpreis inklusive 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
Bungalow mit Einliegerwohnung zum verwirklichen,560.000 €,"Syburg, 44265 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,"1.996,15 m²",3.027 €/m²,Bungalow,nil,nil,nil,nil,Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Doppelhaushälfte als Ein-/ oder Zweifamilienhaus - viel Platz für neue Ideen,285.000 €,"59757 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,690 m²,1.390 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,3,2 Stellplätze,"3,57 % inkl. 19% MwSt",{'is24qa-keller-label': ''}
Gepflegtes Zweifamilienhaus mit Garage und sonnigem Garten in Düsseldorf-Eller - Erbpacht!,498.000 €,"Eller, 40229 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"217,24 m²",535 m²,2.292 €/m²,Mehrfamilienhaus,"93,21 m²",sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Vielseitige Nutzungsmöglichkeiten. Einfamilienhaus mit Einliegerwohnung in Sindorf.,589.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"230,86 m²",602 m²,2.551 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Freistehendes Einfamilienhaus in Hohenlimburg,540.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"137,52 m²",263 m²,3.927 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,2 Außenstellplätze,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Schnäppchen! Viel Platz für Familie / Zweifamilienhaus mit Lager,420.000 €,"Am Brunnen 11,
51503 Rösrath, Rheinisch-Bergischer Kreis",8,164 m²,832 m²,2.561 €/m²,Einfamilienhaus (freistehend),181 m²,sofort,6,2,7 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schöne Doppelhaushälfte im Kempener Süden,399.000 €,"Chemnitzerstr. 18,
47906 Kempen, Viersen (Kreis)",3,130 m²,275 m²,3.069 €/m²,Doppelhaushälfte,nil,sofort,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehender Bungalow vor den Toren Kölns mit großem Garten,427.800 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,652 m²,4.503 €/m²,Einfamilienhaus (freistehend),95 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und modernes Reihenendhaus mit schönem Garten in Kleve-Donsbrüggen sucht neue Familie!,390.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,358 m²,2.690 €/m²,Reiheneckhaus,nil,nil,4,1,nil,"3,57 % inkl. ges. MwSt.",{}
