title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes 2-Familien-Haus mit Garten,250.000 €,"Lindenhof, 28237 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","122,32 m²",124 m²,2.044 €/m²,Reihenmittelhaus,53 m²,nil,5,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertige Doppelhaushälfte in gefragter Lager,319.000 €,"Schiffdorferdamm, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,994 m²,2.435 €/m²,Doppelhaushälfte,14 m²,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Bremen - Steintor | Altbremer Mehrfamilienhaus mit drei Wohneinheiten, Praxisfläche und Pkw-Garage!",995.000 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"487,14 m²",392 m²,2.043 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Garage,"5,95% inkl. 19% MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klassischer Walmdachbungalow ...,649.000 €,"Oberneuland, 28355 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,228 m²,1.008 m²,2.846 €/m²,Einfamilienhaus (freistehend),152 m²,Nach Absprache,3,1,2 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
"Stilvolles Altbremerhaus mit Garten & Terrasse sowie vermieteter, modernisierter Einliegerwohnung.",625.000 €,"Fesenfeld, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,269 m²,2.841 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,7,2,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bremen-Walle: Kleines Reihenmittelhaus, perfekt geeignet für kleine Familien oder Paare",139.000 €,"Walle (Ortsteil), 28219 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,6 m²",138 m²,1.889 €/m²,Reihenmittelhaus,"1,7 m²",nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Stilvolle Villa, 7 Zimmer, Wintergarten, Garten, Garage, Parkett, Keller",1.269.000 €,"Schwachhauser Ring 3,
Riensberg, 28213 Bremen",7,"221,4 m²","546,5 m²",5.732 €/m²,Einfamilienhaus (freistehend),388 m²,sofort,5,3,4 Garagen,"3,5 % inkl. MwSt. fällig nach Notar","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gröpelingen: charmantes Reihenendhaus sucht neue Eigentümer!,246.000 €,"Ohlenhof, 28239 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"121,3 m²",156 m²,2.028 €/m²,Reiheneckhaus,"34,94 m²",nil,5,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
** BIETERVERFAHREN - Charmantes Zweifamlienhaus in Best-Lage **,99.000 €,"Auf dem Hohen Ufer 78,
St. Magnus, 28759 Bremen",6,132 m²,861 m²,750 €/m²,Mehrfamilienhaus,60 m²,nach Vereinbarung,4,2,2 Carports,"3,57 % inkl. MWSt. Käuferprovision vom notariellen Kaufpreis",{}
Heimat für Herz und Seele,458.657 €,"Borgfeld, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,749 m²,2.746 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,453.659 €,"Borgfeld, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,749 m²,2.315 €/m²,Mehrfamilienhaus,0 m²,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,656.324 €,"Borgfeld, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,749 m²,3.067 €/m²,Mehrfamilienhaus,0 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",352.657 €,"Borgfeld, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,749 m²,3.121 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
