title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Landhaus-Villa freistehende mit 285 m² Nutzflächen, Grundstück, 1.181 m², Sauna, Kachelofen, Garage",2.990.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,285 m²,1.181 m²,10.491 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
• SICHERN SIE SICH IHREN STEUERVORTEIL • NEUBAU IN GERMERING ZUR KAPITALANLAGE •,3.275.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,444 m²,670 m²,7.376 €/m²,Reihenmittelhaus,95 m²,Nach Fertigstellung,10,7,4 Duplex-Stellplätze,"4,76 inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Doppelhaushälfte mit 6 Zimmern und eine Einliegerwohnung,899.000 €,"Lecherbergstraße 1,
85376 Neufahrn bei Freising, Freising (Kreis)",8,185 m²,230 m²,4.859 €/m²,Doppelhaushälfte,250 m²,nach Vereinbarung,6,3,3 Garagen,"3,57% inkl. gesetzl. MwSt. aus dem Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
• 5 % AFA FÜR KAPITALANLEGER • ATTRAKTIVES MEHRFAMILIENHAUS IN PERLACH • NEUBAU • SEHR RUHIGE LAGE •,2.795.000 €,"Neuperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,328 m²,538 m²,8.521 €/m²,Mehrfamilienhaus,152 m²,nil,nil,nil,2 Duplex-Stellplätze,"4,76","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wasserlos - Reihenendhaus in ruhiger Lage mit Nebengebäuden,349.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,391 m²,2.908 €/m²,Reiheneckhaus,nil,nil,4,2,nil,"3,57% inkl. MwSt.",{}
"FÜR DIE JUNGE FAMILIE! 1-FAM.-HAUS MIT TERRASSEN, GARAGE UND NUTZGARTEN",475.000 €,"Damm, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,12 m²",300 m²,3.568 €/m²,Einfamilienhaus (freistehend),45 m²,nach Vereinbarung,2,1,2 Garagen,3 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nachhaltiges Wohnen: Moderne Neubau-Doppelhaushälfte zum Erstbezug in Mengkofen!,595.000 €,"84152 Mengkofen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,84 m²","286,5 m²",3.945 €/m²,Doppelhaushälfte,"49,44 m²",Sommer 2024,3,1,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftiges Reihenendhaus mit großem Garten in Regensburg - Galgenberg,470.000 €,"Galgenberg, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,496 m²,4.563 €/m²,Reiheneckhaus,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes, energieautarkes Eigenheim im fränkischen Seenland *Wohnen, wo andere Urlaub machen*",520.000 €,"91729 Haundorf, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,630 m²,4.127 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*EXKLUSIV* SANIERTES MFH MIT EBK UND GARTEN,449.000 €,"91220 Schnaittach, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,174 m²,174 m²,2.580 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,"3,57 Prozent inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
