title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Imposantes Einfamilienhaus mit Pool,979.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,381 m²,932 m²,2.570 €/m²,Einfamilienhaus (freistehend),108 m²,ab sofort,nil,nil,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Nest für Ihre Liebsten: Charmantes Reihenhaus in Stutensee,525.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,162 m²,3.750 €/m²,Reihenmittelhaus,28 m²,nil,5,2,1 Parkhaus-Stellplatz,"3,57%",{}
Sofort frei! - Modernes saniertes ehemaliges Bauernhaus sucht neue Besitzer!,399.000 €,"88518 Herbertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,550 m²,2.306 €/m²,Bauernhaus,nil,Sofort!,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus mit Pool und Garage in beliebter Wohngegend von Wyhlen,525.000 €,"79618 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,280 m²,6.402 €/m²,Wohnimmobilie (sonstige),nil,Oktober 2024,3,1,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kombiniertes Wohn- und Geschäftshaus in Sinsheim - FALC Immobilien Heilbronn,899.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"336,97 m²",753 m²,2.668 €/m²,Einfamilienhaus (freistehend),"44,96 m²",nach Vereinbarung,4,2,4 Carports,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienparadies am Ortsrand - Provisionsfrei für den Käufer!,630.000 €,"75045 Walzbachtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"175,34 m²",1.124 m²,3.593 €/m²,Einfamilienhaus (freistehend),95 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
tolle Hanglage,365.000 €,"74354 Besigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,89 m²",507 m²,3.582 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,3 % inkl. MwSt,{}
"tolle Lage, ausbaufähig und eine Scheune",369.000 €,"74376 Gemmrigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,9 m²",399 m²,3.078 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Stellplätze,"4,76 % inkl. MwSt",{}
Einfamilienhaus mit großem Grundstück,439.000 €,"72147 Nehren, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"132,68 m²",832 m²,3.309 €/m²,nil,nil,nil,4,2,2 Stellplätze,"2,38","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes Wohnhaus mit Werkstatt und Scheune in Zwiefalten-Mörsingen!,280.000 €,"88529 Zwiefalten, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,250 m²,1.049 m²,1.120 €/m²,Bauernhaus,230 m²,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit Potenzial und Blick ins Grüne,599.000 €,"71717 Beilstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,628 m²,2.650 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,2,3 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"* Komplettes, geplantes 5-Familienhaus für Kapitalanleger *",2.560.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",379 m²,688 m²,6.755 €/m²,Mehrfamilienhaus,135 m²,2024,8,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gute Lage - gut saniert - viel Platz zum Wohnen mit Oma und Opa oder zum Vermieten...,599.000 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,550 m²,3.565 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
