title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
JETZT Chancen nutzen! Traumhaus in Enger,319.269 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,456 m²,2.073 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6-Parteienhaus - Die passende Kapitalanlage,298.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,382 m²,649 m²,780 €/m²,Mehrfamilienhaus,nil,vermietet,nil,nil,4 Stellplätze,"3,57 % inkl. 19 % MwSt.",{}
"Ihr neuer, atemberaubender Weitblick am Waldrand",323.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,1.334 m²,2.809 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus,328.000 €,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,576 m²,2.037 €/m²,Einfamilienhaus (freistehend),19 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Ruhige Doppelhaushälfte mir Stil,329.693 €,"Bölhorst, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,316 m²,2.867 €/m²,nil,105 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus A+ mit Erdwärmepumpe - Am Alten Angerbach,1.088.000 €,"Huckingen, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,334 m²,5.757 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Haus mit beeindruckendem Wohnbereich und idyllischem Gartenblick,Auf Anfrage,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,314 m²,952 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für die große Familie! Das Beste aus zwei Welten!,345.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"211,45 m²",690 m²,1.632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Stadtvilla am Benrather Schloss,2.499.000 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"295,92 m²",858 m²,8.445 €/m²,Einfamilienhaus (freistehend),"73,29 m²",nil,nil,3,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Modernisiertes Einfamilienhaus in idyllischer Lage - Ihr perfektes Zuhause in Düsseldorf!,775.000 €,"Bolderbergweg 29,
Ludenberg, 40629 Düsseldorf",6,"157,2 m²",250 m²,4.930 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,1 Garage,"3,57 % des Kaufpreises inklusive MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
