title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsbedürftiges Einfamilienhaus mit 2 separaten Wohneinheiten,395.000 €,"Kolpingstraße 26,
63500 Seligenstadt, Offenbach (Kreis)","6,5",135 m²,309 m²,2.926 €/m²,Einfamilienhaus (freistehend),65 m²,16.4.2024,4,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
HAUSLIEBE IMMOBILIEN - Rohdiamant mit Loftcharakter- Reihenendhaus in zentraler Lage! (Erbpacht),289.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,234 m²,2.752 €/m²,Reiheneckhaus,nil,ab sofort,nil,nil,3 Außenstellplätze,"2,975% (inkl. MwSt)",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Einfamilienhaus mit Doppelgarage in Darmstadt-Eberstadt,1.050.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,751 m²,6.364 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,"3,00 % inkl. 19% MwSt. vom Käufer 3,00 % inkl. 19% MwSt. vom Verkäufer3,00 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenendhaus mit Garten und Garage in ruhiger Lage von Ober-Ramstadt,595.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,215 m²,4.722 €/m²,Reiheneckhaus,14 m²,1.9.2024,nil,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges und gepflegtes Einfamilien-Architektenhaus mit separat zugänglicher Wohneinheit,730.000 €,"64390 Erzhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,860 m²,3.650 €/m²,Einfamilienhaus (freistehend),50 m²,nil,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top-Gelegenheit: Freistehendes Einfamilienhaus in Feldrandlage,558.000 €,"Kranichstraße 30,
65248 Rüsselsheim am Main, Groß-Gerau (Kreis)",5,"138,38 m²",581 m²,4.032 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,2,1 Garage,"2,975% vom Kaufpreis inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Massivbauhaus auf uneinsehbarem Grundstück , mit Pool und eigenem Brunnen",730.000 €,"Justus-Liebig-Straße 7,
61184 Karben, Wetteraukreis",6,150 m²,712 m²,4.867 €/m²,Bungalow,40 m²,Ab sofort,4,2,3 Garagen,3% vom Kaufreis zzgl. 19% gesetzl. Mwst,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3-Parteienhaus zu verkaufen - Als renditestarke Kapitalanlage oder zur Selbstnutzung,299.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,777 m²,1.574 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Garagen,"5,95 % inkl. MwSt. des Kaufpreises",{'is24qa-keller-label': ''}
5 Gehminuten zur S-Bahn nach FFM oder Wiesbaden,558.800 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,277 m²,4.139 €/m²,Doppelhaushälfte,75 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus in Petersberg,470.000 €,"36100 Petersberg, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.047 m²,2.582 €/m²,Einfamilienhaus (freistehend),nil,15.4.2024,3,3,1 Carport,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives 5-Zimmer-Haus in Darmstadt Eberstadt,480.000 €,"Heinrich-Delp-Straße 57,
Eberstadt, 64297 Darmstadt",5,120 m²,238 m²,4.000 €/m²,Einfamilienhaus (freistehend),130 m²,nil,4,1,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*MK IMMOBILIEN* Renovierungsbedürftiges Häuschen mit Potential in Wolfskehlen!,259.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,242 m²,3.198 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,1,1 Carport,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+ Das perfekte Objekt....in toller Lage +,249.000 €,"Thomas-Mann-Straße 00,
35075 Gladenbach, Marburg-Biedenkopf (Kreis)",5,140 m²,900 m²,1.779 €/m²,Einfamilienhaus (freistehend),20 m²,11/2024,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Zweifamilienhaus mit angeschlossener Weinstube,850.000 €,"65346 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,475 m²,2.931 €/m²,Mehrfamilienhaus,135 m²,nil,6,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus im Grünen – Waldsiedlung Breungesahin,125.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,1.700 m²,2.016 €/m²,Bungalow,nil,sofort,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Großzügiges Ein-/Zweifamilien-Wohnhaus in ruhiger Feldrandlage**,319.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,246 m²,641 m²,1.297 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,2,3 Garagen,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Elfenhaus in Südlage,275.000 €,"64760 Beerfelden, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,813 m²,2.750 €/m²,Einfamilienhaus (freistehend),15 m²,nach Vereinbarung,1,2,2 Carports,"1,785 % inkl. 19 % MwSt. aus tatsächlichem Kaufpreis",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnhaus mit Einliegerwohnung,362.500 €,"34246 Vellmar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","144,69 m²",244 m²,2.505 €/m²,Mehrfamilienhaus,"27,67 m²",nil,3,3,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
