title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielfältiges Wohnkonzept: Einfamilienhaus mit Potenzial zum Mehrgenerationenwohnen,599.000 €,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",170 m²,720 m²,3.524 €/m²,Einfamilienhaus (freistehend),57 m²,nach Vereinbarung,4,nil,6 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DHH in sonniger, ruhiger Halbhöhenlage mit Garten und Garage in Gaggenau/Hummelberg",450.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,371 m²,3.261 €/m²,Doppelhaushälfte,50 m²,ab sofort,3,2,1 Garage,"2,5 % zuzügl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Einfamilienhaus mit ELW, Wintergarten + toller Aussicht",298.000 €,"72477 Schwenningen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,217 m²,678 m²,1.373 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Einfamilienhaus mit Pool in Kirchdorf,849.000 €,"88457 Kirchdorf an der Iller, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,1.017 m²,3.396 €/m²,Einfamilienhaus (freistehend),130 m²,nil,nil,2,5 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Anwesen in bestechender Feldrandlage!,990.000 €,"75210 Keltern, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"297,96 m²",970 m²,3.323 €/m²,Villa,"92,31 m²",nach Absprache,3,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus mit Garage,256.000 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,207 m²,2.535 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier können Sie sich selbst verwirklichen,395.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,3.067 m²,2.351 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
3-Familienhaus m. Ladengeschäft-Ideal als Kapitalanlage,365.000 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,258 m²,123 m²,1.415 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus auf kleinem Grundstück in Hößlinsülz,199.000 €,"74245 Löwenstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,149 m²,269 m²,1.336 €/m²,Einfamilienhaus (freistehend),47 m²,nil,3,2,3 Außenstellplätze,"3,57% vom Kaufpreis",{'is24qa-keller-label': ''}
Neubau - Bungalow mit unverbaubarem Blick in ruhiger Lage,798.000 €,"88433 Schemmerhofen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,526 m²,4.640 €/m²,Bungalow,86 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus im Umland von Stuttgart mit paradiesischer Gartenanlage & vielen Highlights!,1.050.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",196 m²,1.249 m²,5.357 €/m²,Einfamilienhaus (freistehend),92 m²,nil,3,2,7 Garagen,3.87 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
