title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mit der Familie sorgenfrei in die Zukunft,650.000 €,"88477 Schwendi, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,843 m²,4.643 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,2 Carports,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Einziehen ohne viel Renovierungsstress - Schönes Doppelhaus in ruhiger und guter Lage,518.000 €,"71739 Oberriexingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,59 m²",328 m²,4.368 €/m²,Doppelhaushälfte,"38,88 m²",nil,3,2,nil,"2,98% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"""Pension, Café, Wohnen""",450.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,298 m²,1.611 m²,1.510 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebevoll gepflegtes Zweifamilienhaus mit Traumgarten in guter Lage,495.000 €,"Im Seegarten 19,
79780 Stühlingen, Waldshut (Kreis)",7,179 m²,742 m²,2.765 €/m²,Mehrfamilienhaus,nil,nil,5,2,3 Stellplätze,"Je 3,57% Inkl. MwSt. Käufer und Verkäufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus mit Fernblick und herrschaftlichem Grundstück in Dobel,Auf Anfrage,"75335 Dobel, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","214,74 m²",1.841 m²,nil,Einfamilienhaus (freistehend),120 m²,nil,nil,2,2 Stellplätze,"4,17 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Klein, aber OHO! Kernsaniertes Wohnhaus, direkt am Waldrand zu einem unschlagbaren Preis!",149.900 €,"97896 Freudenberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,1.793 m²,1.484 €/m²,nil,nil,sofort,2,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ganz viel Platz in Oberkessach,650.000 €,"Unterkessacher Str. 84,
74214 Schöntal, Hohenlohekreis",6,199 m²,3.797 m²,3.266 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,2,2 Garagen,23204,{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit ELW in beliebter Lage,549.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,938 m²,3.084 €/m²,Einfamilienhaus (freistehend),nil,in Absprache,5,3,1 Garage,"3,57 % vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
AUKTION: Modernisierte Doppelhaushälfte in ruhiger Lage von Salem-Beuren,560.000 €,"Bildgartenstrasse 4,
88682 Salem, Bodenseekreis",5,141 m²,238 m²,3.972 €/m²,Doppelhaushälfte,nil,Nach Absprache,3,1,3 Carports,"3,57 % inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
HD-Schlierbach: 3-FH mit Blick auf den Neckar (30m) KEINE K-Prov.,490.000 €,"Schlierbach, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,213 m²,3.267 €/m²,Mehrfamilienhaus,57 m²,vermietet,3,3,1 Garage,nil,{'is24qa-vermietet-label': ''}
