title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Geräumiges 197 m² Haus, mit separater 103 m² Einliegerwohnung in ruhiger Lage",495.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,197 m²,633 m²,2.513 €/m²,Einfamilienhaus (freistehend),297 m²,sofort,6,3,1 Garage,"2,5 % zzgl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Stark renovierungsbedürftige Villa im Villenviertel mit großem Grundstück,1.300.000 €,"Godesberg-Villenviertel, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,977 m²,3.250 €/m²,Villa,nil,nil,nil,nil,nil,nil,{'is24qa-online-besichtigung-moeglich-label': ''}
"Lage, Lage, Lage - Mehrfamilienhaus im teilsanierten Zustand mit viel Potential in Bad Oeynhausen",499.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,323 m²,773 m²,1.545 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,5,3,3 Außenstellplätze,"3,57% inkl. 19% gesetzl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit Schwimmbad in Recklinghausen-Suderwich,Auf Anfrage,"Suderwich, 45665 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,268 m²,618 m²,nil,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"3,00 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Platz für Ihre Familie mit Anbaumöglichkeit,219.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.410 m²,1.422 €/m²,Einfamilienhaus (freistehend),150 m²,sofort,3,1,nil,3 % Käuferprovision zzgl. 19% MwSt,{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus mit Gewerbeanbau in zentraler Lage von Velbert als Investment,699.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,315 m²,1.535 m²,2.219 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Verwirklichen Sie Ihren Wohntraum im Grünen | Außenbereich Delbrück Boke,710.000 €,"Heitwinkel 15,
33129 Delbrück, Paderborn (Kreis)",8,"221,01 m²","12.413,3 m²",3.213 €/m²,Bauernhaus,nil,01.09.2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum von Bungalow auf tollem Grundstück! Freistehend mit Potential - Ihre Chance.,350.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,890 m²,3.889 €/m²,Bungalow,"115,55 m²",nil,2,1,1 Stellplatz,3.57,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großzügiges Familienhaus mit Blick über die Stadt!,177.500 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,394 m²,939 €/m²,Mehrfamilienhaus,nil,nil,4,3,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
/ Familienherzen schlagen höher!,355.000 €,"57413 Finnentrop, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,400 m²,2.983 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,3 Außenstellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Ohne Käuferprovision!! Wohnen und Arbeiten +++,399.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,398 m²,1.735 €/m²,nil,150 m²,nach Vereinbarung,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Stadtvilla im Zentrum von Lohmar,1.145.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,360 m²,855 m²,3.181 €/m²,Einfamilienhaus (freistehend),95 m²,nach Absprache,4,2,3 Garagen,"2,38% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
