title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus,780.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,850 m²,4.333 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,23166,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hemer! Mehrfamilienhaus mit 21 Wohnungen zum Kauf!,1 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",63,1.586 m²,2.141 m²,0 €/m²,Mehrfamilienhaus,0 m²,nil,42,21,21 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes 2-Familienhaus in ruhiger, zentraler Lage / Interessantes Baugrundstück / reine Kapitalanlag",650.000 €,"Eller, 40591 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,700 m²,5.417 €/m²,Mehrfamilienhaus,nil,nil,2,3,1 Garage,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH mit Garten und Doppel-Garage Wohnen wie in der Toscana....,519.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,395 m²,4.325 €/m²,Einfamilienhaus (freistehend),87 m²,nil,2,2,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Oberkassel - Wohnobjekt in ruhiger Hoflage, Nähe Belsenplatz",1.590.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,350 m²,6.360 €/m²,nil,nil,Sofort,nil,nil,nil,"3,57% inkl. MwSt.",{}
Freistehendes Einfamilienhaus sehr gepflegt - in bevorzugter Wohnlage,480.000 €,"Weberstraße .,
41515 Grevenbroich, Neuss (Rhein-Kreis)",6,120 m²,501 m²,4.000 €/m²,Einfamilienhaus (freistehend),"82,55 m²",nach Vereinbarung,3,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ökologisch saniertes Reiheneckhaus Bj. 2006 in ruhiger Privatstraße mitten in Borchen.,295.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,179 m²,2.458 €/m²,Reiheneckhaus,5 m²,nach Vereinbarung,3,1,1 Carport,"3,57 % Maklercourtage inkl. MwSt",{}
Platte-Heide: Reihenendhaus mit großzügigem Grundstück in Waldnähe!,198.000 €,"58708 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,88 m²",531 m²,1.694 €/m²,Reiheneckhaus,"58,68 m²",01.07.2024,3,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftige DHH auf Erbpacht in Recklinghausen-Hillerheide,135.000 €,"Hochlar, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,506 m²,1.125 €/m²,Doppelhaushälfte,nil,nil,nil,nil,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"""Achtung"" 2 Familienhaus plus zusätzlicher Wohnraum in 53533 Aremberg",339.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,950 m²,1.356 €/m²,Mehrfamilienhaus,140 m²,Nach Apsrache,3,3,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"+++Handwerker aufgepasst, großzügige Bürofläche mit Lager- und Werkhalle in Jüchen-Hochneukirch+++",569.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,852 m²,3.347 €/m²,Einfamilienhaus (freistehend),505 m²,nil,3,1,nil,"3,57% inkl. MwSt.",{}
Modernes Wohnen in Westbevern!,380.000 €,"48291 Telgte, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,418 m²,3.519 €/m²,Doppelhaushälfte,nil,Nach Absprache,3,1,1 Carport,"3,980 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenendhaus in Düsseldorf (Hochdahl),495.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,204 m²,4.381 €/m²,Reiheneckhaus,180 m²,nach Absprache,1,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bochum-Werne: Renoviertes Vierfamilienhaus als TOP-Kapitalanlage!,435.265 €,"Werne, 44894 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"270,49 m²",337 m²,1.609 €/m²,Mehrfamilienhaus,"359,6 m²",Nach Vereinbarung,4,4,4 Garagen,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Herne: Gepflegtes Mehrfamilienhaus - als TOP-Kapitalanlage!,326.387 €,"Baukau-Ost, 44629 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,268 m²,304 m²,1.218 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,6,nil,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Oberhausen: Stilvolles 5-Familienhaus als TOP-Kapitalanlage!,611.637 €,"Tackenberg, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,397 m²,625 m²,1.541 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,10,5,1 Garage,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus auf der Gathe,529.000 €,"Elberfeld, 42107 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210 m²,419 m²,2.519 €/m²,Wohnimmobilie (sonstige),170 m²,Sofort,6,3,nil,"4,76 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Zweifamilienhaus in Bünde,225.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"242,73 m²",993 m²,927 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegtes, voll vermietetes, Dreifamilienhaus in Essen-Frohnhausen",479.000 €,"Frohnhausen, 45145 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,241 m²,584 m²,1.988 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Außenstellplätze,"3,57 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Anwesen auf großzügigem Grundstück in Kalkar!,899.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,408 m²,3.348 m²,2.203 €/m²,Mehrfamilienhaus,460 m²,nil,nil,3,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
