title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Reihenhaus mit 6,5 Zimmern, guter Zustand",415.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",128 m²,140 m²,3.242 €/m²,Reihenmittelhaus,nil,nil,5,2,nil,"Käuferprovision in Höhe von 2,38 % vom Kaufpreis (inkl. 19 % MwSt.)",{}
1-2 Familienhaus mit flexiblen Nutzungsmöglichkeiten zum Wohnen,265.000 €,"74867 Neunkirchen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,476 m²,1.325 €/m²,nil,nil,NA,nil,nil,Carport,"3,57 % inkl.MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ruhige Toplage - Einfamilienhaus in Eislingen,450.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,117 m²,612 m²,3.846 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,"4,76 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
F&D | Familienparadies! Zweifamilienhaus mit zwei Garagen auf großem Grundstück,539.000 €,"78604 Rietheim-Weilheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,216 m²,1.234 m²,2.495 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,2,nil,"2,975",{'is24qa-keller-label': ''}
"""Gepflegte Doppelhaushälfte in ruhiger Lage""",275.000 €,"89558 Böhmenkirch, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,42 m²",329 m²,2.738 €/m²,Doppelhaushälfte,nil,01.11.2024,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
WEITBLICK: Für mich und die ganze Familie!,340.000 €,"74374 Zaberfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,591 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort!,nil,nil,3 Stellplätze,"4,165%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WEITBLICK: Historisches Zweifamilienhaus mit Werkstatt!,349.000 €,"74245 Löwenstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,452 m²,2.266 €/m²,Wohnimmobilie (sonstige),231 m²,nach Absprache,4,2,2 Stellplätze,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WEITBLICK: Heimvorteil!,430.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","112,87 m²",193 m²,3.810 €/m²,Doppelhaushälfte,"42,34 m²",ab sofort,5,1,Garage,"4,165 % inkl. MwSt.",{'is24qa-keller-label': ''}
WEITBLICK: Zweifamilienhaus in Bissingen in Traumlage und mit herrlichem Garten!,525.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,483 m²,4.038 €/m²,Wohnimmobilie (sonstige),150 m²,sofort,4,2,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Weitblick: Zweifamilienhaus in Bestlage!,529.000 €,"Ost, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"138,93 m²",448 m²,3.808 €/m²,Wohnimmobilie (sonstige),"87,49 m²",nach Absprache!,4,nil,2 Stellplätze,"4,165 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
