title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisches Wohn- und Geschäftshaus zur Kapitalanlage!,890.000 €,"73525 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,"206,15 m²",455 m²,4.317 €/m²,Mehrfamilienhaus,nil,nil,7,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Gepflegte Doppelhaushälfte zum Einziehen und Wohlfühlen!,335.000 €,"73529 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,376 m²,3.490 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus in ruhiger Lage!,225.000 €,"73466 Lauchheim, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"100,87 m²",179 m²,2.231 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus mit vielen Gestaltungsmöglichkeiten,470.000 €,"73460 Hüttlingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,653 m²,2.260 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Wohnhaus mit großem Grundstück in ruhiger Lage!,975.000 €,"73540 Heubach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"379,13 m²",1.388 m²,2.572 €/m²,Mehrfamilienhaus,"220,79 m²",nil,5,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen wie in der Toskana - und das mitten in Winnenden,645.000 €,"Lavendelweg 12,
71364 Winnenden, Rems-Murr-Kreis",4,134 m²,124 m²,4.813 €/m²,Reihenmittelhaus,40 m²,sofort,3,1,2 Stellplätze,19221.00,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Traumhaus mit Einliegerwohnung,825.000 €,"Unterkochen, 73432 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",138 m²,610 m²,5.978 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienfreundliches Wohnhaus sucht neue Besitzer!,335.000 €,"Wasseralfingen, 73433 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",129 m²,560 m²,2.597 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"großes Wohnhaus mit tollem Grundstück, Terrasse und Garagen",600.000 €,"Ahornweg 20,
72622 Nürtingen, Esslingen (Kreis)",8,218 m²,700 m²,2.752 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,3,2 Garagen,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnung oder Haus? Attraktiver Mix aus beiden Welten - am Favoritepark,699.000 €,"Nord, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",145 m²,193 m²,4.821 €/m²,nil,nil,sofort,2,1,2 Stellplätze,"3,57% inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
"Eigentum statt Miete in 74532 Ilshofen mtl. Belastung € 1000,00",549.000 €,"74532 Ilshofen, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,350 m²,3.786 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Charme und viel Platz in Heiningen,450.000 €,"73092 Heiningen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",132 m²,347 m²,3.409 €/m²,Einfamilienhaus (freistehend),25 m²,nach Vereinbarung,3,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Traumhaus in Müllheim: Leben, wo andere Urlaub machen!",599.000 €,"Marksteinweg 6,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",5,132 m²,196 m²,4.538 €/m²,Reihenmittelhaus,nil,sofort,4,2,3 Garagen,"3,57% (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
WEITBLICK: Coming Home!,398.000 €,"74369 Löchgau, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",131 m²,209 m²,3.038 €/m²,Doppelhaushälfte,nil,ab sofort,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WEITBLICK: Zweifamilienhaus in ruhiger Lage!,595.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,645 m²,2.680 €/m²,Wohnimmobilie (sonstige),72 m²,nach Absprache!,nil,3,3 Garagen,"4,76%",{'is24qa-keller-label': ''}
WEITBLICK: Ein Traum wird wahr!,795.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"231,53 m²",504 m²,3.434 €/m²,Wohnimmobilie (sonstige),nil,sofort,6,3,4 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Einfamilienhaus direkt am Naturschutzgebiet,1.085.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",195 m²,1.319 m²,5.564 €/m²,Einfamilienhaus (freistehend),162 m²,nil,4,3,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ohne Sanierungsstress-Extravagantes-Wohnen auf einer Ebene +Doppel-Garage +Garten +Sauna+ELW !,790.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"197,37 m²",670 m²,4.003 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,4,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis, fällig mit notarieller Beurkundung.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn-Paradies: Jeden Tag Urlaub zu Hause 🏡 🏞,309.000 €,"Fritz-Ehrmann-Straße 39/1,
71540 Murrhardt, Rems-Murr-Kreis",5,114 m²,359 m²,2.711 €/m²,Reiheneckhaus,nil,Sofort,nil,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügiges Einfamilienhaus mit Blick auf Tälesee und Schwäbische Alb,420.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,700 m²,2.270 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
