title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Reihenendhaus in ruhiger Wohnlage, 2 Garagen und Weitblick!",369.000 €,"Bommern, 58452 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,"258,5 m²",3.237 €/m²,Reiheneckhaus,"72,8 m²",Sofort,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Garten und Wintergarten!,349.900 €,"Westerfilde, 44357 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",111 m²,612 m²,3.152 €/m²,Doppelhaushälfte,nil,Nach Abspache,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen für Naturliebhaber: Freistehend auf großzügigem Grundstück!,449.000 €,"45527 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",175 m²,15.432 m²,2.566 €/m²,Einfamilienhaus (freistehend),60 m²,Nach Absprache,4,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohn- und Geschäftshaus direkt beim Marktplatz von Kalkar.,295.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,168 m²,197 m²,1.756 €/m²,nil,nil,nil,5,2,2 Außenstellplätze,"3,57% inkl. gesetzl. MwSt",{'is24qa-keller-label': ''}
Odenthal || Bergische Rarität || Viel Potenzial || Ideal für Handwerker,199.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"163,91 m²",1.754 m²,1.214 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,4 Außenstellplätze,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Spektakulär ! Herrschaftliche Stadtvilla in traumhafter Parkanlage , Nähe Schloss Rheydt !",2.100.000 €,"Bonnenbroich-Geneicken, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,390 m²,8.137 m²,5.385 €/m²,Villa,100 m²,nach Vereinbarung,nil,nil,10 Garagen,"Die Käufercourtage beträgt 2,38% inkl. 19% MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Fachwerk für Liebhaber oder Investoren im historischen Stadtkern,239.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,380 m²,2.078 €/m²,Mehrfamilienhaus,45 m²,nach Vereinbarung,nil,3,1 Carport,"3,57 %inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Attraktives Zweifamilienhaus auf großem Grundstück in Enger – Ideal für Familien und Kapitalanleger!,289.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,795 m²,2.408 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,4 Garagen,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Saniertes EFH in Espelkamp: Kaufen Sie die Definition von einem Traumhaus!,369.000 €,"32339 Espelkamp, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"150,77 m²",910 m²,2.447 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Stellplätze,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)",{}
EFH in Porta Westfalica: Hier wurde bereits in die Zukunft investiert!,309.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"165,77 m²",1.393 m²,1.864 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,4 Stellplätze,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)",{}
