title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"DHH, Effizienzklasse A+, KfW 40 mit Photovoltaikanlage, Fußbodenheizung und Grundstück mit Keller!",749.000 €,"Sodener Weg 0,
Eller, 40229 Düsseldorf",4,149 m²,400 m²,5.027 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütlich Wohnen in Metzkausen - Reihenhaus mit Garage in bester Lage Mettmanns zum Verkauf,499.000 €,"Dahlienweg 5,
40822 Mettmann, Mettmann (Kreis)",4,101 m²,294 m²,4.941 €/m²,Reihenmittelhaus,nil,3.5.2024,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Doppelhaushälfte in guter Lage mit Garten und Garage,362.500 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"175,11 m²",734 m²,2.070 €/m²,Doppelhaushälfte,75 m²,sofort,4,2,1 Garage,"Käuferprovision 3,57% (inkl. MwSt.) des notariell beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in bester Lage von Kreuzau Drove,328.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,399 m²,2.624 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"2,38 % inkl. ges. MwSt.",{}
Ansprechendes Haus in Wuppertal Uellendahl-Katernberg,489.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",100 m²,600 m²,4.890 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus im Landhausstil in Wesel zu verkaufen!,375.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193 m²,1.125 m²,1.943 €/m²,Doppelhaushälfte,nil,Zeitnah - nach Absprache,4,1,5 Garagen,"Käuferprovision beträgt 3,57% (inkl. Mwst) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Freistehendes EFH mit Traum-Garten + Ausbaupotential! Keller + Garage!,698.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,212 m²,1.100 m²,3.292 €/m²,Einfamilienhaus (freistehend),160 m²,sofort,3,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Einfamilienhaus mit großem Garten in ruhiger Lage von Dortmund,850.000 €,"Lanstrop, 44329 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,2.136 m²,4.250 €/m²,Einfamilienhaus (freistehend),35 m²,nach Vereinbarung,4,2,1 Garage,"3,57%",{}
"Geräumiges, 10-Raum-Einfamilienhaus in Kaarst, Direkt vom Eigentümer",890.000 €,"Alte Heerstraße 42a,
41564 Kaarst, Neuss (Rhein-Kreis)",10,320 m²,620 m²,2.781 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,4,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwei Häuser für zwei Generationen - Garten, Sonnenterrasse, Doppelgarage",459.000 €,"Oberstr. 33,
52382 Niederzier, Düren (Kreis)",8,176 m²,588 m²,2.608 €/m²,Reiheneckhaus,60 m²,01.02.2025,6,2,2 Garagen,"1,785 % inkl. gesetzl. MwSt.vom beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
