title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"NOH Bookholt, teilmodernisierter Bungalow in ruhiger Sackgasse!",350.000 €,"48527 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"167,8 m²",600 m²,2.086 €/m²,Einfamilienhaus (freistehend),90 m²,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Super großes EFH im Landhausstil mit traumhaftem Garten!,450.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,22 m²",675 m²,2.757 €/m²,Einfamilienhaus (freistehend),30 m²,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.",{}
Schönes und modernisiertes 5-Zimmer-Einfamilienhaus in Salzgitter Lebenstedt,329.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,648 m²,2.419 €/m²,Einfamilienhaus (freistehend),648 m²,9.6.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lessingpark: Moderne Wohnästhetik im Herzen von Wolfsburg,520.000 €,"Stadtmitte (Ortsteil), 38440 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,200 m²,3.768 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,2,2 Tiefgaragen-Stellplätze,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Großzügig, massiv und wartet auf Ihre Familie!",399.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,588 m²,2.660 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Hochwertiges Einfamilienhaus inkl. Küche und Garage,799.900 €,"An der Sandkuhle 15 a,
31655 Stadthagen, Schaumburg (Kreis)",5,245 m²,858 m²,3.265 €/m²,Einfamilienhaus (freistehend),60 m²,1.7.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Profitieren Sie dreifach ! - Zinssenkung + Preisanpassung + Provisionsfrei - Stadthaus in Top Lage !,351.700 €,"Lehmweg 16,
38518 Gifhorn, Gifhorn (Kreis)",4,115 m²,130 m²,3.058 €/m²,Reihenmittelhaus,20 m²,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimaschutzquartier Hohe Düne – Grünes Wohnen mitten in Gifhorn,399.000 €,"Feldstraße 4,
38518 Gifhorn, Gifhorn (Kreis)",5,"140,7 m²",160 m²,2.836 €/m²,Reihenmittelhaus,nil,November 2024,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger Bungalow mit Weitsicht,685.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,1.590 m²,3.374 €/m²,Bungalow,185 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte 4-Zimmer-Doppelhaushälfte in Rosdorf,Auf Anfrage,"37124 Rosdorf, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,452 m²,nil,Doppelhaushälfte,nil,nil,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
