title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsbedürftiges Reihenendhaus In Meerbusch-Büderich,465.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,382 m²,3.875 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes Mehrfamilienaus und Garagen und Stellplätzen mit Mietsteigerungspotential !!!,710.000 €,"Obermarxloh, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"648,39 m²",867 m²,1.095 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"4,76% inklusive gesetzlicher MwSt.",{}
Gepflegtes Mehrfamilienhaus in Gelsenkirchen-Mitte,430.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"343,85 m²",264 m²,1.251 €/m²,Mehrfamilienhaus,"74,25 m²",nil,nil,nil,1 Garage,4.76% inklusive gesetzlicher MwSt.,{}
"Direkt am Park Elbroich in Holthausen: MFH m. Nebengebäuden, Garagen und gr. Grundstüc",2.450.000 €,"Holthausen, 40589 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,969 m²,2.372 m²,2.528 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"4,76% inklusive gesetzlicher MwSt.",{}
Krefeld! Tolles Einfamilienreihenhaus mit viel Potenzial in familienfreundlicher Dyk-Lage,325.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,359 m²,3.218 €/m²,Reihenmittelhaus,64 m²,sofort,3,1,1 Garage,"1,785 % inkl. gesetzlicher MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditeknaller in zentraler Lage von Dortmund-Barop,480.000 €,"Barop, 44225 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,283 m²,250 m²,1.696 €/m²,Mehrfamilienhaus,nil,sofort,7,7,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großartiges Grundstück mit freistehendem Einfamilienhaus in Düsseldorf-Ludenberg,1.150.000 €,"Ludenberg, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,816 m²,6.354 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbahrung,3,2,2 Stellplätze,"1,785 % inkl. gesetzlicher MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus in Duisburg,585.000 €,"Obermarxloh, 47167 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,398 m²,367 m²,1.470 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,4.76% inklusive gesetzlicher MwSt.,{}
Einzigartige Chance! 2-FH mit zusätzlichem Baufenster in Meerbusch-Büderich!,1.350.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,850 m²,7.181 €/m²,Einfamilienhaus (freistehend),94 m²,nil,nil,nil,nil,"3,57 % Courtage inkl. MwSt.",{}
Charmantes Familienhaus im Düsseldorfer Norden,1.049.000 €,"Lohausen, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,249 m²,1.070 m²,4.213 €/m²,Einfamilienhaus (freistehend),117 m²,sofort,nil,3,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Menden-Platte Heide: TOP Doppelhaushälfte - Wo Wohnen Freude macht!,369.000 €,"58708 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,78 m²",637 m²,3.424 €/m²,Doppelhaushälfte,nil,nach Absprache,2,1,6 Außenstellplätze,"zzgl. 3,570 % (inkl. 19,0 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiger Bungalow in ruhiger Lage von Meerbusch Strümp,620.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,432 m²,4.429 €/m²,Bungalow,125 m²,nil,nil,nil,Außenstellplatz,"Die Provision beläuft sich auf 3,57% des beurkundeten Kaufpreises, inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kreuzviertel - Kl. MFH in Sackgassenlage mit viel Potenzial,1.350.000 €,"Kreuz, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,236 m²,385 m²,5.720 €/m²,Mehrfamilienhaus,60 m²,Nach Verkauf !,4,3,2 Garagen,"5,95 % des Kaufpreises (inklusive der zurzeit gültigen Mehrwertsteuer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Rarität in absoluter Toplage! Stadtvilla und MFH im Paket!,3.150.000 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,570 m²,769 m²,5.526 €/m²,Doppelhaushälfte,185 m²,nach Vereinbarung,12,4,2 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Genießen Sie absolute Privatsphäre und unvergleichbaren Weitblick,1.975.000 €,"Hubbelrath, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,410 m²,5.678 m²,4.817 €/m²,Wohnimmobilie (sonstige),121 m²,nil,6,3,6 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Naturidylle in Stadtnähe Prachtvolle Landhausvilla im Park,3.480.000 €,"Hubbelrath, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,620 m²,39.000 m²,5.613 €/m²,Besondere Immobilie,134 m²,nil,4,3,12 Stellplätze,2.38 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierte 30er Jahre Stadtvilla in begehrter Schlossnähe,1.790.000 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,246 m²,329 m²,7.276 €/m²,Einfamilienhaus (freistehend),114 m²,nil,4,2,3 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vollvermietetes Mehrfamilienhaus In zentraler Lage von Meerbusch-Büderich,590.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,226 m²,3.371 €/m²,Mehrfamilienhaus,157 m²,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Familiendomizil am Naturschutzgebiet Meerbusch mit großem Garten und Garagen,2.990.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,560 m²,1.170 m²,5.339 €/m²,Einfamilienhaus (freistehend),175 m²,nil,nil,nil,6 Garagen,3.57% Käuferprovision inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wickede-Wimbern: Vermietetes Wohnhaus mit 3 Parteien wartet auf Anleger!,450.000 €,"58739 Wickede (Ruhr), Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,469 m²,2.368 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,4 Außenstellplätze,"zzgl. 3,570 % (inkl. 19,0 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
