title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne 6-Zimmer-Doppelhaushälfte in München Allach,950.000 €,"Georg-Reismüller-Straße 31a,
Untermenzing, 80999 München",6,"144,21 m²",250 m²,6.588 €/m²,Doppelhaushälfte,218 m²,13.5.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Haus in ruhiger Siedlungslage,375.000 €,"86647 Buttenwiesen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,808 m²,2.757 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Wenn Charme, viel Platz und verschiedenste Nutzungsmöglichkeiten Hand in Hand gehen!",1.600.000 €,"86574 Petersdorf, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,650 m²,2.450 m²,2.462 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Reihenmittelhaus mit Wintergarten in bester Lage - ohne Maklergebühr,730.000 €,"Von-Haag-Straße 6,
85435 Erding, Erding (Kreis)","6,5",183 m²,293 m²,3.989 €/m²,Reihenmittelhaus,300 m²,1.10.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Neubau Doppelhaushälften mit durchdachten Grundrissen in Chiemseenähe,855.000 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,38 m²","370,5 m²",5.724 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,2,2 Außenstellplätze,2% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Barrierefreies Einfamilienhaus mit Einliegerwohnung und Photovoltaikanlage in familiärer Lage,595.000 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,753 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Wir bauen Ihr Zuhause mit Sicherheit, Nachhaltig und Individuell",599.500 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,585 m²,4.835 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FORMHAUS | Für Spaß im Leben. Große Doppelhaushälfte.,Auf Anfrage,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,170 m²,nil,Doppelhaushälfte,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Für alle Sinne. Elegante Doppelhaushälfte.,1.290.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,195 m²,9.348 €/m²,Doppelhaushälfte,nil,nil,nil,1,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Immer echt. Gut geschnittene Doppelhaushälfte.,1.230.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,140 m²,8.978 €/m²,Doppelhaushälfte,nil,nil,nil,1,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Immer zeitlos. Helle Doppelhaushälfte.,1.250.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,234 m²,9.328 €/m²,Doppelhaushälfte,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Zum Anlehnen. Gut geplantes Stadthaus.,1.235.000 €,"Lerchenau-Ost, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,298 m²,9.216 €/m²,Reiheneckhaus,nil,nil,nil,1,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | An Ihrer Seite. Familien-Stadthaus.,990.000 €,"Lerchenau-Ost, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,212 m²,7.500 €/m²,Reihenmittelhaus,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Perfekter Wohnpartner. Modernes Stadthaus.,1.150.000 €,"Lerchenau-Ost, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,252 m²,8.846 €/m²,Reiheneckhaus,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Haus - durchdacht bis in den letzten Winkel,550.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,380 m²,5.189 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Wohntraum mit OKAL - Das Haus mit dem Plus an Raum,485.000 €,"96126 Ermershausen, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,935 m²,2.425 €/m²,Einfamilienhaus (freistehend),nil,2025,6,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unsere Stadtvilla - ein Rückzugsort für die ganze Familie,625.000 €,"97500 Ebelsbach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,870 m²,2.694 €/m²,Einfamilienhaus (freistehend),nil,2025,7,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Designhaus für die besondere Lage,705.000 €,"97500 Ebelsbach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,221 m²,1.080 m²,3.190 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus für besondere Gegebenheiten,605.000 €,"97483 Eltmann, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,975 m²,3.270 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus mit dem Plus an Raum - Profitieren Sie von 95 Jahren Bauerfahrung,495.000 €,"96106 Ebern, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,710 m²,2.475 €/m²,Einfamilienhaus (freistehend),nil,2025,6,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus mit viel Platz zum Wohlfühlen - Erfüllen Sie sich Ihren Wohntraum mit OKAL,615.000 €,"97437 Haßfurt, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,710 m²,3.075 €/m²,Einfamilienhaus (freistehend),nil,2025,6,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vereinigung von Funktionalität und Ästhetik - Erfüllen Sie sich Ihren Wohntraum mit OKAL,475.000 €,"96190 Untermerzbach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,755 m²,2.746 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erstklassig & stilvoll: Ein Haus für die ganze Großfamilie,690.000 €,"96190 Untermerzbach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,282 m²,755 m²,2.447 €/m²,Einfamilienhaus (freistehend),nil,2025,5,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Offenheit trifft auf klassische Architektur,400.000 €,"96176 Pfarrweisach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,685 m²,2.963 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus zum Wohlfühlen,500.000 €,"96188 Stettfeld, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,580 m²,3.145 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kompaktes Ein­fa­mi­li­en­haus mit Rück­zugs­mög­lich­kei­ten,735.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,605 m²,4.742 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Fa­mi­li­en­freund­li­che Stadtvilla mit gigantischem Platzangebot,735.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,420 m²,3.910 €/m²,Einfamilienhaus (freistehend),nil,2025,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvolle Stadtvilla mit südländischem Flair,1.400.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,1.200 m²,7.692 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Mehr­fa­mi­li­en­haus mit zahlreichen Highlights,1.700.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,327 m²,1.200 m²,5.199 €/m²,Mehrfamilienhaus,nil,2025,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus zum Wohlfühlen,700.000 €,"90574 Roßtal, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,590 m²,4.403 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus zum Wohlfühlen,765.000 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,525 m²,4.811 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unsere Stadtvilla - ein Rückzugsort für die ganze Familie,770.000 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,525 m²,4.968 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Vereinigung von Funktionalität und Ästhetik - Erfüllen Sie sich Ihren Wohntraum mit OKAL,1.015.000 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,700 m²,5.867 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei­fa­mi­li­en­haus im großen Stil,1.190.000 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,700 m²,4.917 €/m²,Einfamilienhaus (freistehend),nil,2025,5,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DAS LANDHAUS MIT VIEL PLATZ ZUM WOHLFÜHLEN,1.220.000 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,309 m²,700 m²,3.948 €/m²,Wohnimmobilie (sonstige),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Auffälliges Designhaus mit durchdachtem Wohnkonzept,970.000 €,"Scherbsgraben, Billinganlage, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,585 m²,5.449 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Designhaus, so vielseitig wie du selbst",690.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,415 m²,5.227 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Lichtdurchflutetes Einfamilienhaus mit viel Raum,1.100.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,815 m²,5.851 €/m²,Einfamilienhaus (freistehend),nil,2025,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Platz für die ganze Familie,785.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,300 m²,4.846 €/m²,Einfamilienhaus (freistehend),nil,2025,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ELEGANTES WOHNGLÜCK MIT ZWEI OPTIONEN,905.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"218,12 m²",550 m²,4.149 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Designhaus zum Wohlfühlen,735.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,550 m²,4.623 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Höchster Wohnkomfort in deinem Ein­fa­mi­li­en­haus,850.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,550 m²,3.617 €/m²,Einfamilienhaus (freistehend),nil,2025,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein­fa­mi­li­en­haus mit Anbau - für das gewisse Extra,785.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,550 m²,5.268 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der ideale Bungalow für Singles oder Paare,615.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,550 m²,8.425 €/m²,Bungalow,nil,2025,1,1,nil,nil,{}
"Klein, aber oho: unser durchdachtes Designhaus",555.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,380 m²,5.187 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnliche Stadtvilla mit klaren Formen - ein echter Wohlfühlort,605.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,380 m²,4.840 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNER BUNGALOW ZUR FREIEN ENTFALTUNG,795.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,635 m²,5.300 €/m²,Bungalow,nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Puristisches Stadthaus mit vielfältigen Möglichkeiten - Erfüllen Sie sich Ihren Wohntraum mit OKAL,850.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,635 m²,4.187 €/m²,Einfamilienhaus (freistehend),nil,2025,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen unter elegantem Walmdach,755.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,635 m²,4.871 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Niveauvolles Generationenhaus mit Flair,915.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,233 m²,635 m²,3.927 €/m²,Mehrfamilienhaus,nil,2025,6,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Wohnliche Stadtvilla mit klaren Formen - ein echter Wohlfühlort,430.000 €,"97215 Uffenheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,490 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Designhaus, so vielseitig wie du selbst",435.000 €,"97215 Simmershofen, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,615 m²,3.295 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein stattliches Bauhaus mit Perspektive,565.000 €,"97215 Uffenheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,173 m²,540 m²,3.266 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Elegant & komfortabel: Unsere Stadtvilla in Vollendung!,560.000 €,"97215 Uffenheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,177 m²,610 m²,3.164 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",580.000 €,"91471 Illesheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,625 m²,2.624 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gut durchdachtes Designhaus - Erfüllen Sie sich Ihren Wohntraum mit OKAL,420.000 €,"91471 Illesheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,640 m²,3.088 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Relaxtes Wohnhaus mit modernem Ambiente,425.000 €,"91471 Illesheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,640 m²,2.931 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHES MEHRGENERATIONENHAUS MIT PRAKTISCHER AUFTEILUNG,660.000 €,"91463 Dietersheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,665 m²,3.626 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Designhaus zum Wohlfühlen,600.000 €,"91463 Dietersheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,665 m²,3.774 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unsere Stadtvilla - ein Rückzugsort für die ganze Familie,585.000 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.000 m²,2.522 €/m²,Einfamilienhaus (freistehend),nil,2025,7,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus für besondere Gegebenheiten,675.000 €,"91462 Dachsbach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,890 m²,3.649 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus mit viel Platz zum Wohlfühlen - Erfüllen Sie sich Ihren Wohntraum mit OKAL,890.000 €,"Hochfeld/Steinberg, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,805 m²,4.450 €/m²,Einfamilienhaus (freistehend),nil,2025,6,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein­fa­mi­li­en­haus mit versetztem Pultdach,445.000 €,"97488 Stadtlauringen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,630 m²,2.747 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unsere Stadtvilla - ein Rückzugsort für die ganze Familie,925.000 €,"Nördlicher Stadtteil, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,715 m²,3.987 €/m²,Einfamilienhaus (freistehend),nil,2025,7,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
