title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus mit vielen Möglichkeiten - Bauherr gesucht.,649.000 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,526 m²,4.917 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"4,76 % inkl. ges. MwSt.",{}
Selbstbezug und / oder Vermietung! 3-Familienhaus m. 2 bezugsfreien Wohnungen,1.150.000 €,"Haslach-Haid, 79114 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",248 m²,475 m²,4.637 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 % des Kaufpreises inkl. MwSt.",{}
Wohnglück in Waldenburg!,429.000 €,"74638 Waldenburg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,139 m²,444 m²,3.086 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,1 Garage,"3,57 % vom Kaufpreis inkl. 19% MwSt.",{}
"Offene Besichtigung So., 10.03.24!! 13-15 Uhr Forlenstraße 7, 77851 Bühl-Vimbruch, ohne Maklergebühr",499.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",230 m²,535 m²,2.170 €/m²,nil,424 m²,sofort,5,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Besichtigung So., 10.03.24!! 13-15 Uhr Forlenstraße 7, 77851 Bühl-Vimbruch, ohne Maklergebühr",499.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",230 m²,525 m²,2.170 €/m²,Mehrfamilienhaus,424 m²,sofort,5,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-FH mit Terrassen, Balkon, Garten, 3 Garagen - Schömberg Zentrum",329.000 €,"75328 Schömberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"195,38 m²",487 m²,1.684 €/m²,Mehrfamilienhaus,"122,16 m²",Sofort,6,4,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weingarten - Innenstadtnähe Abbruchhaus/Baugrundstück in zentraler Stadtlage,Auf Anfrage,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,547 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
"Sanierungsbedürftiges Wohn- und Geschäftshaus in zentraler Lage von Knittlingen""",349.000 €,"75438 Knittlingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,315 m²,217 m²,1.108 €/m²,Mehrfamilienhaus,315 m²,01.04.2024,nil,1,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Heimeliges Häuschen in zentraler Wohnlage,384.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,254 m²,3.918 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Einfamilienhaus mit großem Potential !,170.000 €,"69427 Mudau, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"92,76 m²",578 m²,1.833 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
KERNSANIERTES 3-Familienhaus,887.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,259 m²,320 m²,3.425 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Carports,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
vielseitiges Hotel-& Gastronomieensemble:einzigartige Immobilie m. zahlreichen Nutzungsmöglichkeiten,1.750.000 €,"75446 Wiernsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,910 m²,2.000 m²,1.923 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,20 Stellplätze,"4,76 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen im Herzen von Schopfheim! Charmante Doppelhaushälfte mit flexiblen Nutzungsmöglichkeiten!,380.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,67 m²",107 m²,3.630 €/m²,Doppelhaushälfte,"20,34 m²",01.04.2024,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Großzügig wohnen auf einer Ebene!,340.000 €,"74417 Gschwend, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"143,97 m²",680 m²,2.362 €/m²,Bungalow,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
WOHNEN-TEILEN-BAUEN Einfamilienhaus mit großem Bauplatz,519.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,929 m²,5.039 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Stellplatz,"3,57 % inkl. MwSt.",{}
