title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Doppelhaus, ein Teil frei, ein Teil vermietet",295.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,175 m²,829 m²,1.686 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Schöner Wohnen in Königshardt,455.000 €,"Sterkrade-Nord, 46147 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,180 m²,2.993 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
"""Traumhaftes Einfamilienhaus 240 m2 plus 900 m2 Südgarten: Ihr perfektes Zuhause in Hürth Efferen!""",828.000 €,"Kochstraße 53,
50354 Hürth, Rhein-Erft-Kreis",4,240 m²,900 m²,3.450 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,"2,38 % inkl. ges. MwSt.",{}
Ideales Familienhaus im Zentrum von Rheinbach,525.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,403 m²,4.070 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEUBAU! - Wohnen in Wolbeck,599.950 €,"Am Borggarten 8b,
Wolbeck, 48167 Münster",4,"143,9 m²",312 m²,4.169 €/m²,Doppelhaushälfte,0 m²,2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preisreduzierung - Bungalow KfW 55 Standard Baujahr 2022 in Bad Laasphe,349.000 €,"57334 Bad Laasphe, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,563 m²,3.455 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
Charmante Villa am Kapellenberg: Elegantes Wohnen mit traumhaftem Ausblick im Herzen von Beverungen!,349.000 €,"Am Kapellenberg 56,
37688 Beverungen, Höxter (Kreis)",6,202 m²,887 m²,1.728 €/m²,Villa,nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei auf einen Streich ! Großes Wohnhaus mit Bungalowanbau in guter Wohnlage !,298.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,831 m²,1.263 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ein gepflegter Bungalow am Waldesrand ? Das gibt´s doch nur im Märchen....und in Lage !,294.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,794 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in beliebter Sackgassen-Lage,390.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,585 m²,2.097 €/m²,Mehrfamilienhaus,90 m²,nach Absprache,4,2,1 Garage,"2,98% inkl. Mehrwertsteuer",{}
