title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reserviert: Architektenhaus inmitten traumhafter Natur und Ruhe,379.000 €,"61279 Grävenwiesbach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,870 m²,2.229 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Stadthaus mit Solar - bereit für die Zukunft,698.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,166 m²,5.817 €/m²,Doppelhaushälfte,14 m²,nach Absprache,3,1,1 Stellplatz,"3,57 % inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Haus mit 3 Wohnungen in ruhiger Lage von privat,559.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,229 m²,704 m²,2.441 €/m²,Mehrfamilienhaus,280 m²,nach Absprache,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertiges Zweifamilienhaus in Bensheim - hier passt einfach alles!,820.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,239 m²,291 m²,3.431 €/m²,Mehrfamilienhaus,10 m²,sofort,5,3,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Direkt am Wald & der Natur - unterhalb des Melibokus,820.000 €,"64673 Zwingenberg, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"302,25 m²",400 m²,2.713 €/m²,Einfamilienhaus (freistehend),"38,15 m²",kurzfristig,5,4,2 Garagen,"3,57% inkl. MwSt. Käufer- & Verkäufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Teilvermietetes Mehrfamilienhaus in Riedstadt,580.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"219,08 m²",645 m²,2.647 €/m²,Mehrfamilienhaus,"90,92 m²",nil,4,3,nil,"5,95% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
neues Einfamilienhaus mit ca. 183 m² Wohnfläche,445.000 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,"346,5 m²",2.432 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,2 Außenstellplätze,"für Käufer: 2,975% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Wohnhaus in Lollar, gute Wohnlage",470.000 €,"35457 Lollar, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,710 m²,2.611 €/m²,nil,nil,nil,nil,nil,Garage,"3,57 % inkl. MwSt., käuferseitig",{}
Einfamilienhaus mit Garten in Niestetal,299.000 €,"34266 Niestetal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,600 m²,2.718 €/m²,Einfamilienhaus (freistehend),30 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
modernes Architektenhaus im Grünen,849.000 €,"64665 Alsbach-Hähnlein, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",184 m²,460 m²,4.614 €/m²,Einfamilienhaus (freistehend),22 m²,Absprache,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
