title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow mit Garten und Garage in bevorzugter Wohnlage von Wuppertal,360.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,551 m²,3.529 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
C21- Einladender Bungalow auf exklusivem Eckgrundstück!,325.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,648 m²,2.955 €/m²,Bungalow,nil,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des notariellen Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Repräsentatives Einfamilienhaus mit südlicher Ausrichtung in Drewer-Süd,629.000 €,"Drewer-Süd, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,1.041 m²,3.053 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Traumhaus in Herten-Disteln,1.249.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,700 m²,5.478 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,3,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Diese Doppelhaushälfte können Sie schon bald Ihr Zuhause nennen,497.000 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,685 m²,3.313 €/m²,Doppelhaushälfte,50 m²,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Mehrgenerationenhaus in Bedburg-Hau: Gemeinsam und doch individuell leben!,449.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,691 m²,1.663 €/m²,Mehrfamilienhaus,98 m²,Nach Vereinbarung,nil,4,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus in Weeze: Zwei separate Einheiten mit großem Garten,269.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,330 m²,900 m²,815 €/m²,Mehrfamilienhaus,100 m²,Nach Vereinbarung,nil,4,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Gesucht. Gefunden. Gekauft! Zuhause in ansprechender Lage,269.000 €,"Benninghofen, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,300 m²,2.445 €/m²,Reiheneckhaus,nil,nil,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erstwohnsitz im Grünen: Entdecken Sie Ihr Tiny-House in Xantens malerischem Waldgebiet,55.500 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"37,4 m²",100 m²,1.484 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{}
Familientraum mit großem Garten & Einliegerwohnung!,829.000 €,"Erle, 45891 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",202 m²,945 m²,4.104 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Absprache,4,3,5 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Garten in Rheinbach,549.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,639 m²,2.495 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,8,3,2 Garagen,"3,57% inkl. gesetz. MwSt.",{'is24qa-keller-label': ''}
Gepflegter Bungalow in beliebter Lage,399.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,264 m²,2.978 €/m²,Bungalow,nil,nach Vereinbarung,3,3,1 Garage,"3,57 % inkl. gesetz. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Bungalow der Extraklasse - In gefragter Feldrandlage,899.000 €,"Resse, 45892 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,322 m²,946 m²,2.792 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
