title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides Einfamilienhaus mit schönem Garten nahe der Altstadt,568.800 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",170 m²,700 m²,3.346 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Einzigartige Wohnatmosphäre! Zusätzliche Nutzungsmöglichkeiten zum Wohnen oder Arbeiten im EG,565.000 €,"73105 Dürnau, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",168 m²,198 m²,3.363 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,3 % inkl. ges. MwSt.,{}
"Wohnen mit Aussicht - ruhig, großzügig und lichtdurchflutet!",842.000 €,"73095 Albershausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",188 m²,1.041 m²,4.479 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Rarität! EFH mit Ausbaureserve und weiterem Bauplatz!,469.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,67 m²",1.017 m²,4.706 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Wohnen in hervorragender Lage von Bad Boll,698.000 €,"73087 Bad Boll, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,900 m²,4.446 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.",{}
"+++ LÖ-Salzert: REH - schön gelegen - Terrasse, kleiner Garten + kurzfristig frei +++",589.000 €,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","129,01 m²",197 m²,4.566 €/m²,Reiheneckhaus,nil,"kurzfristig, nach Vereinbarung",4,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herzlich willkommen zu Ihrer grünen Oase in Calw!,340.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,313 m²,2.931 €/m²,Einfamilienhaus (freistehend),"233,1 m²",nil,3,2,2 Außenstellplätze,"1,785",{'is24qa-keller-label': ''}
Residenz Eleganz: Stilvolle Stadtvilla im modernen Bauhaus-Design,1.599.000 €,"72505 Krauchenwies, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"257,05 m²",626 m²,6.221 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache mit den Eigentümern,4,3,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnhaus mit Einliegerwohnung und schönem Grundstück in Randlage,368.000 €,"73079 Süßen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","188,46 m²",528 m²,1.953 €/m²,Einfamilienhaus (freistehend),"31,99 m²",nil,5,2,nil,"2,975 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sofort verfügbar-Familienfreundliches Ein-bis Zweifamilienhaus mit Doppelgarage nahe bei Heidenheim,670.000 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",201 m²,1.105 m²,3.333 €/m²,Mehrfamilienhaus,107 m²,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zurück am Markt!!! - keine Provision! viel Potential,425.000 €,"Küfergasse 1,
69469 Weinheim, Rhein-Neckar-Kreis",5,141 m²,299 m²,3.014 €/m²,Mehrfamilienhaus,"270,4 m²",nach Absprache,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
leerstehendes 4 Familienhaus ideal als Kapitalanlage/Generationenhaus hochwertig ausgestattet+Garten,599.000 €,"Nordstadt, 75179 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,282 m²,374 m²,2.124 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,nil,"4,76%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familienglück mit sonnigem Garten, Garagen und Schuppen",295.000 €,"74834 Elztal, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,897 m²,1.300 €/m²,Mehrfamilienhaus,nil,sofort,4,3,3 Garagen,"2,38 % inkl. 19 % gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepfl. Mehrgenerationen-Haus (2-3FH) in ruhiger Lage von Hockenheim - 30003787,590.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,433 m²,2.511 €/m²,Mehrfamilienhaus,nil,ab sofort,6,nil,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"TOP Landhaus m. Bebauungsmöglichkeit u. Potential, MA-Friedrichsfeld - 10003833",795.000 €,"Friedrichsfeld, 68229 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,1.218 m²,3.975 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,nil,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"Renoviertes, modernes Haus zum Verkauf",499.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,300 m²,2.697 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Einfamilienhaus in Herbrechtingen mit flexiblem Grundstück,475.000 €,"89542 Herbrechtingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,997 m²,3.958 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Leben und Wohnen mit toller Aussicht in Feldrandlage von Wiesloch - EFH/ZFH m. Dachstudio -,875.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,296 m²,667 m²,2.956 €/m²,Mehrfamilienhaus,99 m²,nil,4,3,5 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Fachwerkhaus mit viel Charme und Flair,539.000 €,"72589 Westerheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,657 m²,3.011 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investitionschance! Denkmalgeschütztes Mehrfamilienhaus als DHH mit 3 Wohnungen in Tuttlingen – der,299.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,120 m²,1.329 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
