title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus + provisionsfrei +,58.000 €,"Bogengasse XX,
51588 Nümbrecht, Oberbergischer Kreis",1,124 m²,298 m²,468 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einseitig angebautes Einfamilienhaus, Garten, 2 Garagen",380.000 €,"Am Emberg XX,
Höhenhaus, 51061 Köln",5,98 m²,319 m²,3.878 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage + Sechsfamilienhaus +,599.000 €,"Bogenstraße XX,
50389 Wesseling, Rhein-Erft-Kreis",1,"381,04 m²",750 m²,1.572 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage ++ Mehrfamilienhaus mit 4 Wohnungen ++,150.000 €,"Knappenstraße XX,
52457 Aldenhoven, Düren (Kreis)",8,173 m²,477 m²,867 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Vierfamilienhaus, Garten, 12 Stellplätze",842.000 €,"Gohrer Straße XX,
Weckhoven, 41466 Neuss",1,164 m²,1.195 m²,5.134 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte + provisionsfrei +,315.000 €,"Heimstättenweg XX,
32052 Herford, Herford (Kreis)",5,106 m²,889 m²,2.972 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garten,300.000 €,"Brudtlachstraße XX,
32052 Herford, Herford (Kreis)",4,201 m²,316 m²,1.493 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Platz für die ganze Familie + Großzügiges Einfamilienhaus mit Garten und Garage +,2.140.000 €,"Bayenthalgürtel XX,
Marienburg, 50968 Köln",7,211 m²,392 m²,10.142 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage ++ Mehrfamilienhaus mit 4 Wohnungen ++,180.000 €,"Knappenstraße XX,
52457 Aldenhoven, Düren (Kreis)",8,173 m²,1.006 m²,1.040 €/m²,Wohnimmobilie (sonstige),80 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Platz für alle + Großzügiges Einfamilienhaus, Garten, Garage, Stellplätze +",745.000 €,"Pützgasse XX,
53913 Swisttal, Rhein-Sieg-Kreis",6,"250,98 m²",12.688 m²,2.968 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
