title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EINZIEHEN UND WOHLFÜHLEN - sanierte Doppelhaushälfte in Trappenkamp,225.000 €,"24610 Trappenkamp, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,330 m²,2.557 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,3 Außenstellplätze,3 % des beurkundeten Kaufpreises inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alte Landliebe oder Neubau: EFH auf 2.117 m² Grundstück,169.000 €,"25782 Tellingstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,2.117 m²,1.352 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,nil,1,nil,"3,57%",{}
Großes Einfamilienhaus mit Innenpool in ruhiger Wohnlage in Eutin,629.000 €,"23701 Eutin, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,914 m²,3.931 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bungalow: neueste Heiztechnik, sehr sparsam !",398.000 €,"23909 Ratzeburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,464 m²,4.854 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"2,975 % inkl. MwSt",{}
Strandnaher Bungalow in Scharbeutz,459.000 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,645 m²,3.672 €/m²,Bungalow,nil,Sofort,3,2,3 Garagen,2 Prozent inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusives Familienrefugium: Modernes EFH in familienfreundlicher Nachbarschaft,985.000 €,"21521 Wohltorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.050 m²,4.925 €/m²,Einfamilienhaus (freistehend),135 m²,nach individueller Vereinbarung,5,1,2 Außenstellplätze,"1,785 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Secret Sale! Elegante Generationsvilla in besonderer Lage von Lübeck,3.950.000 €,"Sankt Gertrud, 23568 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,604 m²,4.800 m²,6.540 €/m²,Mehrfamilienhaus,331 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Luxus-Ferienhaus im skandinavischen Stil mit TOP-Mieteinnahmen und exzellenten Buchungen für 2024,899.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.071 m²,4.736 €/m²,Bungalow,nil,nach Vereinbarung,6,2,3 Außenstellplätze,"4,76 % (inkl. ges. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmante Reetdachimmobilie mit vielfältigen Nutzungsmöglichkeiten,498.000 €,"25899 Niebüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,6.400 m²,1.779 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,4,2 Garagen,"1,99 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes Reihenmittelhaus in bester Lage von Henstedt-Ulzburg- courtagefrei!,284.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,80 m²,320 m²,3.550 €/m²,Reihenmittelhaus,nil,nach Absprache,1,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
