title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Interessantes Einfamilienhaus mit ELW in zentraler Lage,249.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,342 m²,1.606 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
"Einfamilienhaus mit möglicher ELW, Garage und unverbaubaren Burgblick",279.000 €,"54550 Daun, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,93 m²",1.573 m²,1.477 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sie hier? Wir auch! 3 Familienhaus mit schönem Gartenbereich in ruhiger und bevorzugter Zentrumslage,800.000 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"349,7 m²",370 m²,2.288 €/m²,Mehrfamilienhaus,nil,Sofort möglich,11,3,nil,"4,76 % für den Käufer, ausgehend vom notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sie hier? Wir auch! Seltene Gelegenheit, 2 Familien-Mehrgenerationenhaus in beliebter Wohnlage",820.000 €,"Süd, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"209,45 m²",486 m²,3.915 €/m²,Mehrfamilienhaus,"163,93 m²",Gemäß Absprache,5,3,2 Garagen,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Gut gelegen - für den Handwerker gemacht!,78.000 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,1.071 m²,609 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Gut angebundenes Zweifamilienhaus zum Eigennutz oder Kapitalanlage,299.000 €,"56283 Nörtershausen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,463 m²,1.256 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit Waldgrundstück,175.000 €,"67317 Altleiningen, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,10.100 m²,1.346 €/m²,Einfamilienhaus (freistehend),15 m²,sofort,5,1,nil,"3,57 % inkl. 19% MwSt.",{}
Einfamilienhaus mit Ausbaureserve,520.000 €,"67240 Bobenheim-Roxheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,499 m²,4.333 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH mit viel Platz in ruhiger Lage im Mosel-Eifel Dreieck,265.000 €,"54538 Bengel, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,735 m²,1.721 €/m²,Doppelhaushälfte,80 m²,Nach Vereinbarung,4,2,3 Außenstellplätze,"1,19%",{'is24qa-als-ferienhaus-geeignet-label': ''}
LASS DICH VERZAUBERN... Einfamilienhaus mit neuem Innenleben,162.000 €,"66903 Frohnhofen, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,454 m²,1.409 €/m²,Einfamilienhaus (freistehend),25 m²,nil,2,1,1 Carport,"3,57 % inkl. gesetzl. MWST",{'is24qa-keller-label': ''}
