title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Einfamilienhaus mit traumhaften Garten,359.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,991 m²,2.063 €/m²,Doppelhaushälfte,110 m²,sofort,4,2,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gelegenheit für ein freistehendes Zweifamilienhaus in Wesel-Obrighoven.,398.000 €,"46485 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,711 m²,2.223 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,3 % Käuferprovision inkl. 19 % MwSt.,{}
"+++Wohnen und Arbeit vereint, EFH mit Lager- und Werkhalle in Jüchen, Umnutzung angefragt+++",569.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,852 m²,3.347 €/m²,Einfamilienhaus (freistehend),505 m²,nil,3,1,nil,"3,57% inkl. MwSt.",{}
Geräumige Doppelhaushälfte in Linnich-Rurdorf: Ideal für zwei Familien,278.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,353 m²,1.805 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,2 Stellplätze,"4,76%",{}
Sonniges Zweifamilienhaus am Feld: Charmante Doppelhaushälfte in Linnich-Rurdorf,278.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,355 m²,1.771 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,2 Stellplätze,"4,76%",{}
Reihenmittelhaus auf einer Etage mit Potenzial in zentraler Lage,185.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,"358,3 m²",2.079 €/m²,Reihenmittelhaus,80 m²,sofort,2,1,nil,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kreative Köpfe aufgepasst: MFH mit Doppeldosis Wohnkomfort!,Auf Anfrage,"Heepen, 33719 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,430 m²,1.322 m²,nil,nil,560 m²,nil,nil,3,6 Stellplätze,2.97%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnvergnügen in idyllischer Siedlungslage,399.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,191 m²,3.000 €/m²,nil,nil,01.05.2024,nil,2,1 Garage,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Altbaucharme mit viel Platz nähe Königsforst,525.000 €,"Brück, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,750 m²,3.125 €/m²,Reihenmittelhaus,nil,01.05.2024,6,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Villa in Dortmund-Höchsten,1.100.000 €,"Berghofen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,249 m²,1.032 m²,4.418 €/m²,Villa,"80,1 m²",Absprache,4,3,2 Garagen,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehendes EFH mit Einliegerwohnung in Grenznähe,329.000 €,"41372 Niederkrüchten, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,121 m²,815 m²,2.719 €/m²,Mehrfamilienhaus,75 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Neuer Preis ! 2-Parteienhaus in Bad Wünnenberg OT Leiberg: Garten, Balkonen, Garagen & bezugsfrei",279.000 €,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"264,07 m²","831,07 m²",1.057 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,nil,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ein Rohdiamant in Wachtberg- Berkum - dieses Anwesen wartet auf ihre Ideen,420.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,625 m²,3.818 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,6,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Der Traum vom Eigenheim: Einfamilienhaus in guter Lage in Euenheim,399.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,707 m²,2.714 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein hochwertig saniertes Zweifamilienhaus als Ferienhaus oder Kaptialanlage,398.875 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",190 m²,221 m²,2.099 €/m²,Mehrfamilienhaus,27 m²,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ideales Handwerkerhaus mit großer Gewerbehalle,290.000 €,"Dorstfeld, 44149 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,450 m²,1.813 €/m²,Reiheneckhaus,160 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
