title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sanierungsprofis aufgepasst! Wir haben, was Ihr sucht!",349.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","109,73 m²",367 m²,3.181 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Außenstellplätze,"2,38% Brutto vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltene Gelegenheit auf der Schillerhöhe: Einfamilienhaus bzw. Bauplatz in exponierter Lage,1.230.000 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"177,93 m²",810 m²,6.913 €/m²,Einfamilienhaus (freistehend),51 m²,nil,4,2,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Vermietetes Wohn- und Geschäftshaus in gefragter Innenstadtlage!,395.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,244 m²,1.646 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Einfamilienhaus in Nöttingen - Büronutzung im EG möglich,474.000 €,"75196 Remchingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,460 m²,2.482 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,6,2,2 Garagen,"2,38 % vom notariell beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Achtung Kapitalanleger 9,9% Rendite! ** Schnell sein lohnt sich **",350.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"188,44 m²",377 m²,1.857 €/m²,Reihenmittelhaus,nil,nil,7,3,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Schönes Reihenmittelhaus in Ortsrandlage,485.000 €,"74391 Erligheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,173 m²,3.566 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
*Perfekte Alternative zur Wohnung: Einzugsfertig - Hochwertige Doppelhaushälfte m. 162m² Wohnfläche*,479.000 €,"Hauptstr. 24,
74613 Öhringen, Hohenlohekreis",5,162 m²,200 m²,2.957 €/m²,Doppelhaushälfte,nil,nach Rücksprache,4,2,2 Außenstellplätze,"3,57% incl. MwSt. vom Netto-Verkaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"1,2,3 & MEINS: Neubau Doppelhaushälfte 162 m² mit Stellplatz / Erstbezug in Weinsbach!",489.000 €,"Hauptstr. 22,
74613 Öhringen, Hohenlohekreis",5,162 m²,262 m²,3.019 €/m²,Doppelhaushälfte,nil,ab Sofort,4,2,2 Außenstellplätze,"3,57% incl. MwSt. vom Netto-Verkaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Top Modern und hochwertig - Energieneutrales Mehrfamilienhaus barrierefrei mit Aufzug,3.500.000 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,660 m²,420 m²,5.303 €/m²,Mehrfamilienhaus,200 m²,nil,12,6,12 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rarität für Pferdeliebhaber: Kinderreitschule mit Wohnteil im Bodensee-Hinterland,1.200.000 €,"88263 Horgenzell, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,77 m²,53.367 m²,15.584 €/m²,Besondere Immobilie,138 m²,nil,6,5,nil,"3,57 % inkl. 19 % MwSt.",{}
