title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit Nebengebäude in Wesendorf,190.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,1.036 m²,913 €/m²,Mehrfamilienhaus,120 m²,nil,7,3,Duplex-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten",{'is24qa-keller-label': ''}
Energieeffizient - Neuwertig - Modern - Architektenhaus mit edler Ausstattung und Blick in die Natur,1.100.000 €,"Lehndorf-Watenbüttel, 38114 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,216 m²,850 m²,5.093 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Denkmalgeschütztes Einfamilienhaus in naher Citylage - Preis auf Anfrage,124.000 €,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,67 m²",434 m²,1.101 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
EFH (190 m²) mit Fitnessraum (38 m²) + Einliegerwohnung (58 m²) in bevorzugter Lage von Schüttorf,369.000 €,"48465 Schüttorf, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,286 m²,833 m²,1.290 €/m²,Einfamilienhaus (freistehend),107 m²,nil,nil,nil,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Topgepflegtes Einfamilienhaus in Neuenhaus,389.000 €,"49828 Neuenhaus, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,08 m²",582 m²,2.592 €/m²,Einfamilienhaus (freistehend),"33,69 m²",nil,nil,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Exklusive Jugendstilvilla mit besonderem Charme in begehrter Lage von Jever,595.000 €,"26441 Jever, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,800 m²,2.479 €/m²,Villa,160 m²,nil,8,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Historisches Einfamilienhaus im Herzen von Wangerooge - Ein denkmalgeschütztes Juwel mit Potenzial,699.900 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"109,2 m²",297 m²,6.409 €/m²,Einfamilienhaus (freistehend),"75,3 m²",nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Grundstück - zwei Häuser - ein Preis!,275.000 €,"27624 Bad Bederkesa, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,1.000 m²,1.809 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Historisch wohnen im Herzen der Goslarer Altstadt - Sanierungsbedürftiges Haus mit vielfältigen Mö,179.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,258 m²,205 m²,694 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Charmant und Individuell - Großzügige Immobilie in perfekter Lage von Zorge,169.000 €,"37449 Zorge, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,481 m²,845 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
